rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
754	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.453376092668075	-0.639339737537766	1000	360	600	1000	1000	360	773	0.64	0.227	4.98669110714848	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101753	0.4371	0.2819	-0.492674673179186	-6.34980043970889	-0.521471073237096	5.40420284855748	11.7540032882664	-0.317908975329932	-1.37408148026897	-0.314726816751985	0.742192785873774	2.11627426614274	0.457828788038328	-0.603063533761847	-12.7143379558851	-0.549926211722141	11.6262560778326	24.3405940337177	0.0503	0.3595	-0.3064758954956	-2.15058038387868	-0.350944425669121	1.79542011829374	3.94600050217242	0	NA	NA	NA	NA	NA	NA	1	-0.0392985805111115	0.00154437843018831	1	0.135467117338142	0.018351339879906	1	0.0362762037759186	0.00131596296039197	1	0.332863842042166	0.110798337339072	1.00200972182682	4118.43693756256	0	1.00218745095662	10801.4109131075	0	NA	NA	NA	NA	NA	NA	NA	NA
736	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.86211718528244	-0.892853876273595	1000	360	600	1000	1000	360	771	0.64	0.229	6.18104865316402	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101735	0.4732	0.0165	-0.149504551003437	-5.11077951223045	-0.166681731012009	4.8399597668407	9.95073927907115	-1.1317373510243	-2.16574833383752	-1.13610832811391	-0.100358341547517	2.06538999229001	0.474200696422919	-0.335352916409933	-11.3476434014113	-0.295825614190411	10.8324713268936	22.1801147283049	0.0523	0.0959	-1.33845729233704	-3.39162339346242	-1.31906262157415	0.659305438800798	4.05092883226322	0	NA	NA	NA	NA	NA	NA	1	0.712612634279003	0.50781676653406	1	-0.269620165741861	0.0726950337746686	1	0.557500959863662	0.310807320248904	1	-0.445603416063443	0.19856240440741	1.00141800465638	3895.26725952882	0	1.00208601868102	14222.0533910608	0	NA	NA	NA	NA	NA	NA	NA	NA
854	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.681028718665679	-0.88504159893731	1000	360	600	1000	1000	360	768	0.64	0.232	6.11255204913264	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101853	0.3925	0.0211	-0.686997699042368	-5.79676304867828	-0.712767901150609	4.36254184354317	10.1593048922214	-1.07068165648626	-2.11589076759675	-1.07288244948486	-0.0376624840575377	2.07822828353921	0.391923239139604	-1.40377937014418	-12.2251946114801	-1.29994792932945	9.67586142081817	21.9010560322982	0.0516	0.0605	-1.75865734680099	-3.90134776241085	-1.72523834663537	0.421618809248921	4.32296657165977	0	NA	NA	NA	NA	NA	NA	1	-0.00596898037668858	3.56287267372934e-05	1	-0.389652937820582	0.15182941195221	1	-0.518737771206866	0.269088875276667	1	-0.87361574786368	0.763204474915417	1.001840881115	4682.15343239643	0	1.00293612358376	12552.2312232141	0	NA	NA	NA	NA	NA	NA	NA	NA
734	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.828742433439723	-1.17068933369343	1000	360	600	1000	1000	360	781	0.64	0.219	5.5863330924578	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101733	0.4633	0.0205	-0.211015901611947	-5.61383998972226	-0.236135849640124	5.32482356721411	10.9386635569364	-1.08822538835168	-2.15138351111127	-1.09605377089682	-0.0385934847480095	2.11279002636326	0.468223905723906	-0.434199931524716	-11.8841527922669	-0.415503922270252	11.36021487719	23.2443676694569	0.0496	0.015	-1.83955008747383	-3.40647393045453	-1.85750302539207	-0.194504846713082	3.21196908374145	0	NA	NA	NA	NA	NA	NA	1	0.617726531827776	0.381586068123973	1	-0.259482954911957	0.0673314038898409	1	0.736489402168714	0.542416639506829	1	-0.668860753780396	0.44737470794768	1.00191168664953	4556.56435980673	0	1.00261555913173	14829.768289733	0	NA	NA	NA	NA	NA	NA	NA	NA
818	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.4895173123791	-0.775544471188768	1000	360	600	1000	1000	360	757	0.64	0.243	6.45650846225634	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101817	0.4706	0.1051	-0.195426677611323	-5.25636478604272	-0.210085445779715	4.91282733232722	10.1691921183699	-0.669343697800045	-1.72707103835484	-0.665013393931851	0.382460642000724	2.10953168035556	0.480575844183339	-0.141105172283103	-11.1989124564267	-0.22238467150958	11.1889257072138	22.3878381636404	0.0553	0.2005	-0.905524269979045	-2.90107970897767	-0.936218571425038	1.16972194379726	4.07080165277493	0	NA	NA	NA	NA	NA	NA	1	0.294090634767777	0.0864893014581139	1	-0.179826385420945	0.0323375288935622	1	0.634439298905665	0.402513223995912	1	-0.129979798790277	0.016894748093561	1.00147144034951	4373.51661426326	0	1.00199778526495	11418.3434411587	0	NA	NA	NA	NA	NA	NA	NA	NA
797	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.315099830060232	-0.165793097065743	1000	360	600	1000	1000	360	746	0.64	0.254	6.136113765348	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101796	0.4337	0.1006	-0.442172890687189	-5.55069596979692	-0.47022185709801	4.59336856179214	10.1440645315891	-0.695818953671419	-1.76876554494183	-0.697862162571918	0.364032815545137	2.13279836048696	0.463046440926722	-0.503774373072454	-11.6646704970362	-0.435583875890991	10.387289904313	22.0519604013492	0.0461	0.1841	-1.05590265109676	-3.45621286782436	-1.03808557026517	1.34655703614236	4.80276990396672	0	NA	NA	NA	NA	NA	NA	1	-0.127073060626957	0.0161475627371024	1	-0.380719123611187	0.14494705108327	1	-0.337981276006711	0.114231342931125	1	-0.890109554031021	0.792295018177303	1.00213724989813	4568.81601244745	0	1.00129937050184	11233.7965441729	0	NA	NA	NA	NA	NA	NA	NA	NA
735	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.2270009023281	-1.81870305040699	1000	360	600	1000	1000	360	781	0.64	0.219	5.45032250422405	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101734	0.3726	0.0696	-0.918796326105739	-6.30476535720876	-0.90818131289949	4.5157332217245	10.8204985789333	-0.795083087451893	-1.84935530296931	-0.800579307645804	0.257010645934636	2.10636594890394	0.393806693775414	-1.49186682655281	-12.9381584472758	-1.27905820498297	9.84157398535399	22.7797324326297	0.0409	0.0541	-1.22872495193669	-2.91150251932572	-1.19862941186291	0.294618895907196	3.20612141523292	0	NA	NA	NA	NA	NA	NA	1	0.308204576222358	0.0949900608044035	1	0.431917814876204	0.186552998807434	1	0.326836223854177	0.106821917223258	1	0.589978098470301	0.348074156674632	1.00217953016155	4148.43015828304	0	1.00145172882018	13067.76977137	0	NA	NA	NA	NA	NA	NA	NA	NA
833	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.891137282584276	-1.25324685376913	1000	360	600	1000	1000	360	770	0.64	0.23	5.9187959164274	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101832	0.3561	0.0221	-1.08105664116637	-6.55598202908225	-1.14012390211651	4.72242366715547	11.2784056962377	-1.08565153672492	-2.11634942915062	-1.08898067765654	-0.0233662986768413	2.09298313047377	0.397551546391753	-1.51586532425943	-13.0552280706466	-1.38149088176286	10.3095694679666	23.3647975386132	0.0688	0.108	-1.14230623450341	-2.96334839182564	-1.13578603528753	0.655686529465858	3.6190349212915	0	NA	NA	NA	NA	NA	NA	1	-0.189919358582092	0.0360693627642333	1	-0.194514254140639	0.0378357950638889	1	-0.262618470490297	0.068968461042663	1	0.110940619265725	0.0123078210030626	1.00139144248486	4155.42866527081	0	1.0018445430529	11583.6770971855	0	NA	NA	NA	NA	NA	NA	NA	NA
752	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.636378963703915	-0.844855826587875	1000	360	600	1000	1000	360	751	0.64	0.249	6.31531123154433	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101751	0.3365	1e-04	-1.13829561757619	-6.14051190212114	-1.16085406836075	4.01299625803656	10.1535081601577	-2.15128520024497	-3.20747507755192	-2.14993492307272	-1.08357319544284	2.12390188210908	0.375950972104818	-1.67212962172472	-12.5436523162875	-1.46883804964509	9.19726605292836	21.7409183692158	0.0536	0.001	-3.17622033195814	-5.18455595663799	-3.16560221490247	-1.22037033660978	3.96418562002821	0	NA	NA	NA	NA	NA	NA	1	-0.50191665387227	0.251920327434336	0	-1.51490623654105	2.29494090551097	1	-0.827273795136845	0.684381932120118	0	-2.33136450537027	5.43526045690035	1.0011568972498	4495.53038688028	0	1.00125723989543	9583.02775877877	0	NA	NA	NA	NA	NA	NA	NA	NA
721	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.598298738487236	-0.924445142393388	1000	360	600	1000	1000	360	775	0.64	0.225	5.47267011673062	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101720	0.2989	0.0076	-1.51661756299139	-6.87388206091351	-1.55888540073483	3.92208269697485	10.7959647578884	-1.31301681117095	-2.35534251360796	-1.30931243355104	-0.273349707143125	2.08199280646484	0.338590956887487	-2.20092681348518	-13.342479524891	-1.9363604930045	8.93200298960062	22.2744825144916	0.049	0.0054	-2.25494710108158	-3.93495335754326	-2.27206783276379	-0.485468441068202	3.44948491647505	0	NA	NA	NA	NA	NA	NA	1	-0.918318824504155	0.843309463438693	1	-0.714718072683719	0.51082192342073	1	-1.2764816710918	1.6294054566333	1	-1.33050195868819	1.77023546207312	1.00160403421203	3994.12252672772	0	1.00187359059942	11666.8833255539	0	NA	NA	NA	NA	NA	NA	NA	NA
732	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.988611210613033	-1.3382764605132	1000	360	600	1000	1000	360	788	0.64	0.212	5.62316564466957	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101731	0.3492	0.0022	-1.12788204571464	-6.66006094147156	-1.16972417925501	4.52060283548924	11.1806637769608	-1.52298599612839	-2.56555835593264	-1.53005530642054	-0.462285659928659	2.10327269600398	0.419776714513557	-1.21263249404252	-12.8031753619928	-1.09759402745137	10.6922109452325	23.4953863072253	0.0595	0.0197	-1.81448019378849	-3.68752495011997	-1.7934949195068	-0.0947778440413827	3.59274710607859	0	NA	NA	NA	NA	NA	NA	1	-0.139270835101611	0.0193963655099	1	-0.534374785515357	0.285556411394584	1	0.125643966470682	0.0157864063104858	1	-0.476203733275286	0.22676999558532	1.00145266219711	4518.44262306835	0	1.00158784337837	10993.0737689583	0	NA	NA	NA	NA	NA	NA	NA	NA
819	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.413016039006063	-0.533871528437446	1000	360	600	1000	1000	360	787	0.64	0.213	5.70499406440831	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101818	0.5689	0.3917	0.50212346118226	-5.23911596404577	0.531761030039394	6.05498901928515	11.2941049833309	-0.152755837792084	-1.21036950948081	-0.145700030437433	0.901992984296731	2.11236249377754	0.544141081483055	0.637801665737714	-10.977335704451	0.608668284694797	12.4848491893012	23.4621848937522	0.0587	0.5249	0.0781170891313363	-2.0646434992728	0.0671279022929658	2.26484990915203	4.32949340842483	0	NA	NA	NA	NA	NA	NA	1	0.915139500188323	0.837480304804934	1	0.260260201213979	0.0677353723359411	1	1.17167319417516	1.37281807394862	1	0.611988617568783	0.37453006803375	1.00140932356334	4329.38056983587	0	1.00135433276386	10994.4934369356	0	NA	NA	NA	NA	NA	NA	NA	NA
749	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.994774794077678	-1.54116044744368	1000	360	600	1000	1000	360	770	0.64	0.23	5.31544199970041	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101748	0.4063	0.0413	-0.695776101124344	-6.10480348831744	-0.740015473498354	4.9104982855238	11.0153017738412	-0.967797951358841	-2.04832944144799	-0.968133468511766	0.114741447897583	2.16307088934558	0.430166420897409	-1.02370382890169	-12.4578019740524	-0.885200435054696	10.5385573135018	22.9963592875542	0.0506	0.0713	-1.34696314463482	-3.16732693011507	-1.33484244198271	0.42765674868196	3.59498367879703	0	NA	NA	NA	NA	NA	NA	1	0.298998692953334	0.0894002183878023	1	0.0269768427188373	0.000727750043076883	1	0.517456618541987	0.267761352072907	1	0.194197302808856	0.0377125924182344	1.00099579350903	3935.93852721116	0	1.00224951940612	11869.7459870298	0	NA	NA	NA	NA	NA	NA	NA	NA
799	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.956994099296731	-1.22477874960519	1000	360	600	1000	1000	360	769	0.64	0.231	5.67798121538683	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101798	0.4735	0.3295	-0.200165023662154	-5.7378367677678	-0.191235113574288	5.39108199525075	11.1289187630185	-0.236325935874527	-1.27093738152625	-0.242040665633271	0.836475194351403	2.10741257587765	0.467405063291139	-0.428898236283749	-12.0867768733053	-0.457840358182192	11.5344602719739	23.6212371452791	0.052	0.5101	-0.0198284146486242	-2.0078312241673	0.0262473057107604	1.72116457134196	3.72899579550925	0	NA	NA	NA	NA	NA	NA	1	0.756829075634576	0.572790249725887	1	0.720668163422203	0.519362601770332	1	0.795880513321444	0.633425791484805	1	1.20495033495657	1.45190530971195	1.00147294954898	4382.5898090415	0	1.00171275158518	11663.7556983327	0	NA	NA	NA	NA	NA	NA	NA	NA
800	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.248689964266383	-0.335460143603564	1000	360	600	1000	1000	360	754	0.64	0.246	5.42207400222803	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101799	0.4861	0.6225	-0.0648536073983487	-5.65206152877651	-0.0990497195903597	5.46221178628747	11.114273315064	0.171706104380701	-0.923310219303479	0.167921389802832	1.26771739042621	2.19102760972969	0.478883622959452	-0.335748114100193	-11.7914769787025	-0.247573468874657	11.0380359660932	22.8295129447957	0.0505	0.4595	-0.0838669313139776	-2.00266727344655	-0.0980517112432455	1.8307195928571	3.83338686630365	0	NA	NA	NA	NA	NA	NA	1	0.183836356868034	0.0337958061065112	1	0.420396068647084	0.176732854533924	1	-0.000287970496629208	8.2927006928873e-08	1	0.251593212289586	0.0632991444701929	1.00261511283177	4343.74497922964	0	1.00138405095077	11711.0190508392	0	NA	NA	NA	NA	NA	NA	NA	NA
821	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.588455395946866	-0.867400582037853	1000	360	600	1000	1000	360	762	0.64	0.238	5.58285189452536	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101820	0.4846	0.2423	-0.114944783119214	-5.74843030882386	-0.0985164365662503	5.4128451674158	11.1612754762397	-0.381878261397966	-1.46451782846623	-0.380131247195339	0.699275838772385	2.16379366723861	0.500738240877452	-0.0540623547035054	-11.8367842056738	0.00860223901317969	11.6286090594874	23.4653932651612	0.0518	0.4232	-0.216198854006425	-2.08021391948074	-0.218719241037929	1.54889317836573	3.62910709784647	0	NA	NA	NA	NA	NA	NA	1	0.473510612827652	0.224212300460419	1	0.2065771345489	0.0426741125184342	1	0.813338227334347	0.661519072043378	1	0.651201728031427	0.424063690591117	1.00211158233042	4383.19996741149	0	1.00128062411199	12670.3654222049	0	NA	NA	NA	NA	NA	NA	NA	NA
692	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.709564114303401	-0.995037128675678	1000	360	600	1000	1000	360	758	0.64	0.242	5.89853516501522	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101691	0.4571	0.1289	-0.347448560528626	-5.84616866629954	-0.314094886265059	5.24007761049759	11.0862462767971	-0.605098618414772	-1.66778920792817	-0.610539354341715	0.445088874309264	2.11287808223744	0.457100276772408	-0.581714531351529	-12.20538426473	-0.523729267906172	11.2809632965501	23.48634756128	0.0606	0.2612	-0.671318511005375	-2.70936004214585	-0.676476189977468	1.46714008296333	4.17650012510918	0	NA	NA	NA	NA	NA	NA	1	0.362115553774775	0.131127674285612	1	0.104465495888629	0.0109130398312571	1	0.413322597324149	0.170835569458781	1	0.323718617670303	0.104793743426372	1.00177425805805	4422.79126558457	0	1.00170125232731	10153.5087185053	0	NA	NA	NA	NA	NA	NA	NA	NA
720	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.13971296980375	-1.65902748079054	1000	360	600	1000	1000	360	768	0.64	0.232	5.91588812674572	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101719	0.3349	0.0385	-1.23628678009145	-6.77276337823787	-1.26411337790008	4.40822890324022	11.1809922814781	-0.959535500982347	-2.0252220368703	-0.955602397820829	0.0980798931140201	2.12330192998432	0.391341437406697	-1.58857088064081	-13.3141969638301	-1.44191485319671	10.3377253656203	23.6519223294504	0.0622	0.1094	-1.25824001589323	-3.60450720903431	-1.15458740237037	0.615874513497161	4.22038172253147	0	NA	NA	NA	NA	NA	NA	1	-0.0965738102876907	0.00932650083348288	1	0.180177468821408	0.0324639202708894	1	0.0704566001497298	0.0049641325046589	1	0.400787464897308	0.160630592018811	1.00235494680378	4273.85513514729	0	1.00142909046974	9564.20452857209	0	NA	NA	NA	NA	NA	NA	NA	NA
820	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.11597924271474	-1.67743171828655	1000	360	600	1000	1000	360	777	0.64	0.223	5.78076168701507	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101819	0.4086	0.0544	-0.647720584793641	-6.05230958288496	-0.703237001019487	4.94815197076882	11.0004615536538	-0.838973173086817	-1.90380771311948	-0.831797551556344	0.197291488572634	2.10109920169212	0.426754292982828	-1.05623672684868	-12.5004550842806	-0.946346023752753	10.4857434500968	22.9861985343773	0.0566	0.0118	-2.27232225870648	-4.26469368352971	-2.27945032116682	-0.270094505897194	3.99459917763252	0	NA	NA	NA	NA	NA	NA	1	0.4682586579211	0.21926617071807	1	0.277006069627925	0.0767323626107109	1	0.621194991437871	0.385883217387497	1	-0.594890540419934	0.353894755081122	1.00245203562599	4552.36506055488	0	1.00198042257163	12638.9942533396	0	NA	NA	NA	NA	NA	NA	NA	NA
773	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.730048658997505	-0.829963344329464	1000	360	600	1000	1000	360	787	0.64	0.213	5.66197661379775	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101772	0.4133	0.0034	-0.632786401826731	-6.1316485519135	-0.655828231786569	5.08269679678725	11.2143453487007	-1.44469837151335	-2.51206826738985	-1.45009466556031	-0.374824548724186	2.13724371866566	0.442134295109791	-0.820248271239735	-12.6013295523146	-0.718605729708139	11.2143592582929	23.8156888106075	0.0573	0.016	-1.95613296116335	-4.01839777694077	-1.8815071313271	-0.132503496235638	3.88589428070513	0	NA	NA	NA	NA	NA	NA	1	0.0972622571707744	0.00945994666995386	1	-0.71464971251584	0.510724211598973	1	0.00971507308972874	9.43826451387716e-05	1	-1.12616961683388	1.26825800587978	1.0012097460624	4423.59166299617	0	1.00163407655825	12068.6270542435	0	NA	NA	NA	NA	NA	NA	NA	NA
757	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.10601436885194	-1.51022398807057	1000	360	600	1000	1000	360	759	0.64	0.241	5.9227564089307	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101756	0.451	0.0071	-0.347140177147447	-5.91158709475082	-0.363588953326855	5.3327764423901	11.2443635371409	-1.3224271384796	-2.40543241538405	-1.31743329323151	-0.262388049625135	2.14304436575892	0.47767094017094	-0.388585211521396	-11.961715034274	-0.286124955504717	11.3045399668977	23.2662550011717	0.064	0.0153	-2.21954278579651	-4.34213117997331	-2.2048936782995	-0.202921761793317	4.13920941818	0	NA	NA	NA	NA	NA	NA	1	0.758874191704489	0.575890038835142	1	-0.216412769627661	0.046834486857915	1	1.12163877654917	1.25807354505872	1	-0.709318797725947	0.503133156807383	1.00140676785007	4204.40808935295	0	1.001807188909	10089.9727938791	0	NA	NA	NA	NA	NA	NA	NA	NA
830	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.951587939487915	-1.18159834560682	1000	360	600	1000	1000	360	770	0.64	0.23	5.92319011447378	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101829	0.39	7e-04	-0.790668811466936	-6.32104261222458	-0.808057077957811	4.87306871190815	11.1941113241327	-1.84367798892524	-2.89510058868059	-1.84524284050558	-0.797587089496058	2.09751349918453	0.423918846769888	-1.11021864900095	-12.6221348584811	-1.03751731548066	10.8896869047871	23.5118217632681	0.0635	3e-04	-3.25027558460358	-5.38481210666448	-3.22699472556076	-1.16383664719704	4.22097545946744	0	NA	NA	NA	NA	NA	NA	1	0.160919128020979	0.0258949657630323	1	-0.892090049437329	0.795824656305097	1	0.0713796966058662	0.0050950610875455	1	-2.06867723899676	4.27942551914325	1.00168504799979	4156.1982277164	0	1.00130295602106	11055.6345204483	0	NA	NA	NA	NA	NA	NA	NA	NA
802	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.45125222899882	-1.9172576266822	1000	360	600	1000	1000	360	773	0.64	0.227	5.75682688906112	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101801	0.4142	0.1082	-0.631347720526129	-6.10414943585297	-0.658608707587745	5.01699585719715	11.1211452930501	-0.666069487763685	-1.69535879481267	-0.678176802485139	0.40423162825735	2.09959042307002	0.425572519083969	-1.05334706361252	-12.6345920599976	-0.993455386888661	10.970293987338	23.6048860473356	0.0568	0.1331	-1.18614989722585	-3.32441999598865	-1.15211298913499	0.788160913718956	4.1125809097076	0	NA	NA	NA	NA	NA	NA	1	0.819904508472691	0.672243403013846	1	0.785182741235135	0.616511937133521	1	0.863910563069676	0.746341460983365	1	0.731107729456347	0.534518512070814	1.00106392740136	4815.81061091531	0	1.00171592651775	13221.5538142412	0	NA	NA	NA	NA	NA	NA	NA	NA
798	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.711572964515373	-0.973605622011059	1000	360	600	1000	1000	360	764	0.64	0.236	5.46538491606648	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101797	0.3379	0.0183	-1.18727364284515	-6.61510787974294	-1.25756528551127	4.38710722110155	11.0022151008445	-1.14942717126377	-2.22802072423742	-1.14736833886656	-0.0890939775607477	2.13892674667667	0.364086883171658	-1.83192876945948	-13.3505393316663	-1.63220344251957	9.74724748254697	23.0977868142133	0.0516	6e-04	-3.14116416977835	-4.6935765945077	-3.15254473547188	-1.50381898424075	3.18975761026695	0	NA	NA	NA	NA	NA	NA	1	-0.475700678329773	0.226291135363406	1	-0.437854206748398	0.191716306367269	1	-0.858323147448423	0.736718625445768	0	-2.16755854776729	4.69831005799905	1.00154722280299	4456.61991499895	0	1.00208757140084	13351.7544413755	0	NA	NA	NA	NA	NA	NA	NA	NA
