rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
603	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.0408654130377	3.97662965789529	700	252	420	700	700	252	489	0.64	0.301428571428571	7.24557635062256	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101602	0.9973	0.9995	2.48324702776722	0.78807873685149	2.49203767944781	4.1239255160419	3.33584677919041	2.12267171333448	0.877919198272281	2.1257331089172	3.33414925973726	2.45623006146498	0.996917239743894	3.67228703091358	0.15692894439257	2.51106657081047	12.0855990405971	11.9286700962045	0.1566	0.9995	4.0713526706337	1.54504481039784	4.01430548346857	7.19797088822468	5.65292607782684	0	NA	NA	NA	NA	NA	NA	1	0.442381614729525	0.195701493050702	1	0.0818063002967864	0.00669227076824799	1	-0.304342626981703	0.0926244345981238	1	0.0947230127384158	0.00897244914224208	1.0025227358449	4155.93587993524	0	1.00107270143616	10593.1840933993	0	0.380042731797307	0.12084604325	0.38167196	0.631632887	0.30679498934844	0.12629875525	0.30693277	0.48408083875
620	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.54803561734825	5.66209941087231	700	252	420	700	700	252	516	0.64	0.262857142857143	7.09768075878084	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101619	0.9965	0.9977	2.30050155102935	0.711566840668511	2.29213692694839	3.94996788782571	3.2384010471572	1.76207704632746	0.549322972773312	1.76665131413441	2.95597560309663	2.40665263032332	0.996049796504668	3.22864868650151	0.128119418666267	1.99019610756323	11.6126002161749	11.4844807975087	0.1646	0.9977	3.44159313957766	0.963242072743199	3.35673101200341	6.2844156330694	5.3211735603262	0	NA	NA	NA	NA	NA	NA	1	-0.247534066318903	0.0612731139883709	1	-0.785958571020793	0.617730875361047	1	-2.4334507243708	5.92168242794079	1	-2.22050627129465	4.93064810085888	1.00152353608269	4217.31063197154	0	1.00145506535423	12187.5164318377	0	0.35769675864382	0.11157397225	0.35597664	0.6114816645	0.253826970659935	0.07816408905	0.254194275	0.4277698465
616	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.31312369978921	4.46073209687129	700	252	420	700	700	252	502	0.64	0.282857142857143	6.68464637764361	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101615	1	1	3.13389001377191	1.43983090813216	3.13883770948076	4.85094978233009	3.41111887419793	2.4803651691149	1.2729279022364	2.48327838501607	3.68497447436192	2.41204657212552	1	4.6053567902566	0.250978770416242	3.72259665282379	13.4338951995576	13.1829164291414	0.172	1	5.31221561717376	2.58961798742328	5.30227508263864	7.92708529261462	5.33746730519134	0	NA	NA	NA	NA	NA	NA	1	0.820766313982705	0.673657342168756	1	0.167241469325691	0.0279697090622162	1	0.144624693385313	0.0209163019367958	1	0.851483520302467	0.725024185346682	1.00154840678867	4822.20757215577	0	1.00122935159341	11500.2345648355	0	0.47050373876298	0.22060424025	0.47082264	0.7197424975	0.353385667948	0.18052199	0.35364081	0.52661253625
598	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.57353073916495	3.05977062264738	700	252	420	700	700	252	491	0.64	0.298571428571429	8.09812539832576	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101597	1	0.9997	3.33960724119226	1.69176256478843	3.34105657760474	4.96281072462861	3.27104815984018	1.90145542002273	0.707119920192702	1.90701314554001	3.08196831723903	2.37484839704633	1	5.95593806044367	0.376797076187613	5.5524123049989	14.1896657186626	13.812868642475	0.2153	0.9997	4.32020105336026	1.43788160631092	4.36746848871866	7.0203977012153	5.58251609490438	0	NA	NA	NA	NA	NA	NA	0	1.76607650202731	3.11902621101301	1	0.327924680857772	0.107534596315672	1	2.89616743779629	8.38778582775153	1	1.26043043071288	1.58868487066705	1.00079641145216	4446.47876239466	0	1.00214738987101	10521.6279443938	0	0.517890687686	0.26607377425	0.51745779	0.77013977225	0.284276901254796	0.10582828075	0.284855345	0.46354709925
613	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.32706655580203	4.45467055682803	700	252	420	700	700	252	512	0.64	0.268571428571429	7.21396114886216	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101612	0.9936	1	2.09999445942658	0.464121061452946	2.09624070681454	3.82060625776496	3.35648519631202	3.03223012199786	1.81308108982509	3.0385975386478	4.21874769133408	2.40566660150899	0.992959345900522	3.23210888974318	0.0970581003542934	1.86651269018322	12.1444074239638	12.0473493236095	0.1194	1	5.29681013212426	2.79796174453018	5.22047430699321	8.14403911776185	5.34607737323167	0	NA	NA	NA	NA	NA	NA	1	-0.227072096375455	0.0515617369523439	1	0.705163566195832	0.497255655090024	1	-1.22256166708485	1.49465702982529	1	0.842139575296232	0.709199064280119	1.00117873525434	4519.65059281508	0	1.00200942054594	10777.4842752832	0	0.312235069607128	0.071558102725	0.31200198	0.5633041075	0.4324138091794	0.2572903535	0.43267879	0.60464347575
600	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.18565087942515	4.38479052929107	700	252	420	700	700	252	494	0.64	0.294285714285714	6.34058807382824	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101599	1	1	3.51510831685613	1.76215401347927	3.5152777632091	5.25336007642552	3.49120606294625	3.25094997192748	1.9646328144812	3.2578583404096	4.53787581661014	2.57324300212894	1	5.47841050923656	0.311343432700846	4.79745625911296	14.5862642484649	14.274920815764	0.2017	1	6.31563606459577	3.23439058679894	6.2662919687648	9.58436040695896	6.34996982016002	0	NA	NA	NA	NA	NA	NA	1	1.32945743743097	1.76745707794053	1	1.06529909250233	1.13486215648629	1	1.09361997994549	1.19600466053597	1	1.9308455353047	3.7281644812061	1.00149309182251	4539.52016969738	0	1.00193328558233	10093.2073944144	0	0.5171927714362	0.26600471375	0.516966465	0.7719893335	0.4526765034988	0.272286846	0.45307756	0.6358252915
619	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.90686490160416	3.73471983856952	700	252	420	700	700	252	507	0.64	0.275714285714286	6.74940152837645	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101618	0.8865	0.7959	1.01484917913469	-0.586749679548328	1.01225434197437	2.66873096548662	3.25548064503495	0.505395655970139	-0.699575496893724	0.503647219370595	1.70252967092472	2.40210516781844	0.88355497891664	1.49559648330906	-0.387567771876575	0.369340659429598	8.88457538833763	9.2721431602142	0.0751	0.7959	0.983704197664889	-1.37463889349541	0.959927137786514	3.41564616884671	4.79028506234212	0	NA	NA	NA	NA	NA	NA	1	-0.892015722469469	0.795692049132729	0	-1.40146924563402	1.96411604645799	1	-2.23912335526046	5.01367340007287	0	-2.75101564090463	7.56808705650193	1.00124649890732	4290.21189342544	0	1.00164987191476	10565.1076949257	0	0.15509359471823	-0.09012522835	0.154738065	0.40349497775	0.0728166650728055	-0.10068379875	0.072349169	0.24617345325
604	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.62677331672012	3.2030626805368	700	252	420	700	700	252	498	0.64	0.288571428571429	7.12060731377205	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101603	0.9518	0.9948	1.38487615658096	-0.265570081031165	1.37425135090221	3.04938293679876	3.31495301782992	1.62721166837404	0.413615158240877	1.61983259974007	2.85869778669893	2.44508262845806	0.949521041868475	2.3534275665508	-0.120502256887214	0.751712762724754	10.6886690503758	10.809171307263	0.0709	0.9948	2.81161219794846	0.560495525462038	2.78214462928409	5.18363462635233	4.6231391008903	0	NA	NA	NA	NA	NA	NA	1	-0.241897160139159	0.0585142360833898	1	0.000438351653921254	1.92152172495499e-07	1	-0.849635113986004	0.721879826918011	1	-0.39145048258834	0.153233480318644	1.00123545233485	4791.50735358637	0	1.00085860631372	10180.7221338916	0	0.210170102304761	-0.040830483625	0.209502895	0.45908271225	0.232099849473031	0.059175650125	0.230753855	0.40830419325
636	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.28783609971959	4.92768581345542	700	252	420	700	700	252	488	0.64	0.302857142857143	7.64448413686701	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101635	0.9942	0.9995	2.11732155706576	0.471018069930516	2.11665240457463	3.7666455877824	3.29562751785188	2.02676412061338	0.820302128658386	2.02301434043787	3.22246467537475	2.40216254671636	0.993615511941357	3.00375003698417	0.0919279020262634	1.61274322073207	11.4193723060234	11.3274444039971	0.1542	0.9995	4.11099593508009	1.52108859620144	4.04981638632667	7.04467732997468	5.52358873377323	0	NA	NA	NA	NA	NA	NA	1	-0.170514542653834	0.0290752092564461	1	-0.261071979106219	0.0681585782744383	1	-1.92393577647125	3.70152887198603	1	-0.816689878375331	0.666982357440713	1.00114922229014	4819.77188235249	0	1.00138582215832	11768.5642968976	0	0.32670760858312	0.072862119875	0.326532835	0.57578110775	0.296952794922381	0.1193750555	0.29622886	0.475441197
643	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.83975378395157	3.16866283299453	700	252	420	700	700	252	515	0.64	0.264285714285714	7.41953933245193	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101642	0.8855	0.8439	0.986872789744652	-0.587845498048178	0.974631196408079	2.60174612533978	3.18959162338796	0.614343598755504	-0.579738947595663	0.609978489093649	1.8066549090139	2.38639385660956	0.87953667953668	1.43458630426141	-0.377208924761165	0.363291173832145	8.49068543890057	8.86789436366174	0.0935	0.8439	1.16589303852669	-1.0983549873671	1.13058366005631	3.53982320874952	4.63817819611662	0	NA	NA	NA	NA	NA	NA	1	-0.852880994206921	0.727405990279385	0	-1.22541018519607	1.50163012198226	1	-1.73407652873312	3.0070214075031	1	-2.00276979446784	4.01108684963276	1.00196392749504	4874.25721999469	0	1.00122358906115	10738.0508787464	0	0.153334400833854	-0.090994173825	0.152624885	0.40332821825	0.0890483399337305	-0.08252775895	0.0883079005	0.262884586
624	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.39999790876708	2.35101816624891	700	252	420	700	700	252	506	0.64	0.277142857142857	6.62632628245529	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101623	0.9861	0.9535	1.83054677835301	0.232284556990529	1.81415515930364	3.49137088837844	3.25908633138791	1.02438700496637	-0.172010956476425	1.02808484229339	2.24440035959203	2.41641131606846	0.985186010247271	2.72470589390344	0.0444197293358349	1.2090627223339	11.2315159672677	11.1870962379319	0.1022	0.9535	1.83966186137527	-0.299673816996106	1.83997769588318	4.05943641108585	4.35911022808195	0	NA	NA	NA	NA	NA	NA	1	0.430548869585933	0.185372329101725	1	-0.375610903800709	0.141083551053985	1	0.373687727654525	0.139642517799603	1	-0.511356304873644	0.261485270534027	1.00199913461286	4438.93345130137	0	1.00218583619262	10731.2339592349	0	0.280796912114065	0.03594914205	0.279425495	0.52970882	0.147003537258345	-0.024673934275	0.147795205	0.32244858175
637	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.92358024537907	3.54443644134049	700	252	420	700	700	252	511	0.64	0.27	6.10506509574873	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101636	1	1	3.83039443967542	2.08654281730602	3.83035697747814	5.59379488772556	3.50725207041954	3.86848340070588	2.63484206877669	3.87104606335945	5.10342605031052	2.46858398153383	1	5.68861972138265	0.353713723054218	5.05602457292671	14.7042949364197	14.3505812133655	0.2381	1	7.53753347334414	4.61771275523918	7.35792726120899	11.3058341917276	6.68812143648841	0	NA	NA	NA	NA	NA	NA	0	1.90681419429636	3.63594037157007	0	1.94490315532681	3.7826482836002	1	2.14418328004216	4.59752193841237	0	3.99309703200365	15.9448239069963	1.00138883826603	4449.56917253737	0	1.00155419227769	12624.5945893634	0	0.568889572142	0.31423054175	0.56862332	0.82853686225	0.542784555643	0.36600114425	0.54308282	0.7234802505
623	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.09200735457352	4.04967661920109	700	252	420	700	700	252	502	0.64	0.282857142857143	7.36960837738432	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101622	0.9964	0.963	2.22207049483062	0.594482439606985	2.20859835993596	3.85370067596417	3.25921823635718	1.1051202386483	-0.112902874726521	1.10425248097035	2.32222275438497	2.43512562911149	0.995694809854102	3.09052609298004	0.117165855522746	1.83943451084675	11.1138216337472	10.9966557782244	0.1638	0.963	2.30148280374873	-0.192406466374035	2.27887667974124	4.93743248154088	5.12983894791491	0	NA	NA	NA	NA	NA	NA	1	0.130063140257096	0.0169164204535371	1	-0.986887115925216	0.973946179579191	1	-0.95915052622105	0.919969731950118	1	-1.74819381545235	3.05618161638586	1.00107270453484	4881.92604947573	0	1.00209774777248	11691.7458512582	0	0.34386879538774	0.091573788675	0.34268164	0.59494406675	0.160221857675744	-0.016436676125	0.159863085	0.337962701
639	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.77817913907457	3.52105946279239	700	252	420	700	700	252	499	0.64	0.287142857142857	6.67778188897302	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101638	0.9414	0.9946	1.33370607212224	-0.31856923735743	1.32351443616212	3.00862995603608	3.32719919339351	1.61778435334867	0.370157790414631	1.61003517727671	2.8543537614378	2.48419597102317	0.938102541630149	1.92573129916253	-0.131223203786489	0.53309423765683	9.6473916800693	9.77861488385578	0.0872	0.9946	2.95326435722029	0.569883853788578	2.86939508451274	5.82840700862812	5.25852315483954	0	NA	NA	NA	NA	NA	NA	1	-0.44447306695233	0.19755630724601	1	-0.160394785725906	0.0257264872880592	1	-1.59532816362986	2.54507194967062	1	-0.567795105572093	0.322391281911624	1.0010972204397	4370.64818959854	0	1.00174027927854	10921.3373744152	0	0.199707903287738	-0.048530606525	0.19944371	0.447994363	0.22915118921298	0.05249601665	0.22788105	0.4052746015
628	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.13128370199631	3.96352859436121	700	252	420	700	700	252	487	0.64	0.304285714285714	7.56335382050235	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101627	0.9636	0.9999	1.48876747956391	-0.135847227535683	1.48837429362316	3.08929470629958	3.22514193383527	2.21899304712908	0.993940354076506	2.21431756398187	3.42517099287145	2.43123063879494	0.96064139941691	2.13048094897744	-0.0603876034908054	0.661461461820633	9.90766187181987	9.96804947531068	0.1082	0.9999	4.67665709362099	1.88192128346942	4.49550280741465	8.31984477662941	6.43792349316	0	NA	NA	NA	NA	NA	NA	1	-0.642516222432401	0.412827096088802	1	0.0877093451327684	0.00769292922361908	1	-1.83304764538377	3.36006367024699	1	0.713128499259778	0.508552256456503	1.00135276519013	4184.04945606093	0	1.00141087955416	11124.6830447551	0	0.22917135948189	-0.021887771225	0.22875155	0.471066667	0.32252454140443	0.1442238825	0.32108918	0.500601437
617	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.08937121047326	4.02075247073162	700	252	420	700	700	252	470	0.64	0.328571428571429	8.52061418647328	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101616	0.9365	0.9795	1.2347453226818	-0.344282962178706	1.23407373219411	2.83023686603558	3.17451982821429	1.27821828737535	0.0456451450811941	1.27861688441406	2.48699119844833	2.44134605336713	0.932664919676427	1.74550129711747	-0.169100518878804	0.493923969531256	8.99987097905887	9.16897149793767	0.1223	0.9795	2.94762937937561	0.0859855462883176	2.92408798587118	6.03722694971798	5.95124140342966	0	NA	NA	NA	NA	NA	NA	1	-0.854625887791462	0.730385408083345	1	-0.811152923097905	0.657969064650276	1	-2.27525117361414	5.17676790303254	1	-1.07312309135601	1.15159316920148	1.00164451720047	3914.77865577094	0	1.0012959303167	8351.68278781835	0	0.190870519463036	-0.0541435785	0.19190795	0.4336047375	0.18921422421867	0.006839980595	0.188963725	0.368479518
645	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.3559287144445	4.93140611536256	700	252	420	700	700	252	514	0.64	0.265714285714286	6.67254765469671	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101644	1	1	3.28917897465117	1.5993464075455	3.2991937639944	4.96214038014983	3.36279397260433	2.21856274066803	1.02268182114769	2.21857124280885	3.40797135301043	2.38528953186274	1	4.79333382885133	0.283091902304639	3.96009605778887	13.7239347309154	13.4408428286108	0.2152	1	3.47703795828107	1.3684487592971	3.41720241834775	5.96888850369741	4.60043974440031	0	NA	NA	NA	NA	NA	NA	1	0.933250260206669	0.870956048175816	1	-0.13736597377647	0.0188694107515579	1	-0.138072286511234	0.0190639563024402	1	-1.45436815708149	2.11518673633262	1.00202970300633	4323.29381903727	0	1.00239571093099	10249.2777504387	0	0.4999517932343	0.247350358	0.50076889	0.75177066175	0.3189186013118	0.1454931575	0.318526975	0.49198117825
646	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.91395478417522	3.81934860998061	700	252	420	700	700	252	480	0.64	0.314285714285714	7.61683225768554	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101645	0.9072	0.9894	1.11292820837524	-0.489515107922598	1.11138999423641	2.75811625981728	3.24763136773988	1.49305631626849	0.259851711826965	1.4941514549197	2.74441411828751	2.48456240646054	0.902457927369353	1.56323719613043	-0.258650234434321	0.411159125265331	9.16744463154461	9.42609486597893	0.0968	0.9894	2.87320500655311	0.379381735964592	2.63411533579993	6.78200799215453	6.40262625618994	0	NA	NA	NA	NA	NA	NA	1	-0.801026575799985	0.641643575137848	1	-0.420898467906739	0.17715552028624	1	-2.25611141385018	5.09003871170504	1	-0.946143603427496	0.895187718306767	1.00105048071954	4713.44474015723	0	1.00137005006327	10814.9399340513	0	0.17009537084817	-0.0756280839	0.17038357	0.4210750385	0.215104626658335	0.0372896566	0.21505503	0.39809772875
627	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.83954998511383	3.46534670365068	700	252	420	700	700	252	497	0.64	0.29	7.34455159829356	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101626	0.7556	0.9709	0.558564675744015	-1.02704709701516	0.56644389075637	2.14306220092223	3.17010929793739	1.21327082214521	-0.0398835565818893	1.21038052123266	2.45468752148321	2.4945710780651	0.751546171891661	0.850898282144928	-2.18829254233657	0.190849259288495	7.41454184416846	9.60283438650503	0.0622	0.9709	2.22531074220428	-0.070781199337043	2.25179724237477	4.48241608273559	4.55319728207263	0	NA	NA	NA	NA	NA	NA	1	-1.28098530936981	1.64092336282127	1	-0.626279162968615	0.392225589968669	1	-2.61444842150575	6.83534054871392	1	-1.24003596144641	1.53768918568031	1.00114056181308	4452.36166657134	0	1.00107839616703	11509.6077165037	0	0.0861161145840896	-0.161143919	0.088640269	0.32728268275	0.173951901066111	-0.00567789882	0.173513285	0.35198419425
644	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.23003859688843	2.14122502214935	700	252	420	700	700	252	494	0.64	0.294285714285714	7.18377679625346	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101643	0.2968	0.1046	-0.430314371356734	-2.04559793245747	-0.428736341804621	1.21345505157144	3.25905298402891	-0.785168170700146	-2.01406852059857	-0.782614236226488	0.424172083618006	2.43824060421658	0.296249738110203	-0.622459605165451	-6.6288848113671	-0.136814725294434	2.9336533224402	9.5625381338073	0.0454	0.1046	-1.40002998659026	-3.9257195470544	-1.31846114536053	0.732457412012809	4.65817695906721	0	NA	NA	NA	NA	NA	NA	0	-1.66035296824516	2.75677197916052	0	-2.01520676758857	4.06105831613479	1	-2.7636846273148	7.63795271925616	0	-3.54125500873961	12.5404870369234	1.00115283353227	4628.72490021847	0	1.00122143565583	9728.31047965671	0	-0.0669014288574469	-0.316403492	-0.066136605	0.181773816	-0.112201055894686	-0.288964862	-0.11162317	0.06008845175
611	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.32726032804832	4.82320260573391	700	252	420	700	700	252	486	0.64	0.305714285714286	7.7181221579622	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101610	1	1	3.05398426865347	1.34677590508668	3.0655855793244	4.69754048944034	3.35076458435366	2.46576186894693	1.25513848667969	2.47220524057181	3.6671171574583	2.41197867077861	1	4.09247752187732	0.236154920125013	3.14142024419974	12.3605610766179	12.1244061564929	0.229	1	4.29245869469058	2.0036832418925	4.1400614570809	7.45455430628189	5.45087106438939	0	NA	NA	NA	NA	NA	NA	1	0.726723940605153	0.528127685848681	1	0.138501540898606	0.0191826768312883	1	-0.730725083856588	0.533959148177217	1	-0.53074391104333	0.28168909910957	1.00143717229001	5049.18422429237	0	1.00147613361342	11649.4727009019	0	0.46726462824007	0.2098478755	0.468662865	0.7207796215	0.35631868252727	0.1795677215	0.35709413	0.53385340925
