rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
583	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.60907657806918	2.83393965712703	1000	360	600	1000	1000	360	703	0.64	0.297	6.53253483759944	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101582	0.5996	0.9997	0.630740743207064	-4.68282816344959	0.666158216641851	5.80420246325791	10.4870306267075	1.93344778757324	0.838654161216809	1.93442115387771	3.02400940910639	2.18535524788958	0.570195075151903	0.880509129388054	-10.3310544461116	0.868319271415309	11.8277600048781	22.1588144509897	0.0619	0.9865	3.58134159966759	0.369726080069609	3.77516132576322	6.20864541575175	5.83891933568214	0	NA	NA	NA	NA	NA	NA	1	-0.978335834862118	0.957141005775357	1	0.324371209504056	0.105216681555124	1	-1.95343052773897	3.81589082670256	1	0.747401942540564	0.558609663713409	1.00144011092693	4374.43123620576	0	1.00144340933892	11949.3146303105	0	NA	NA	NA	NA	NA	NA	NA	NA
594	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.02240551584157	4.20336001622072	1000	360	600	1000	1000	360	694	0.64	0.306	6.40234922100722	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101593	0.624	1	0.829584621621547	-4.40584371364274	0.863216195295152	5.97853012461583	10.3843738382586	2.34604846554883	1.27449569261404	2.34898812836316	3.41795426581174	2.1434585731977	0.588203981688491	1.14751963883406	-10.1562390588902	1.07743237898534	12.0842178998087	22.2404569586989	0.0607	0.9995	4.63598947195645	1.89916166937904	4.61582722251123	7.5167816992444	5.61762002986536	0	NA	NA	NA	NA	NA	NA	1	-1.19282089422002	1.42282168568785	1	0.323642949707266	0.10474475889522	1	-3.05584037738667	9.3381604120667	1	0.43262945573573	0.187168245970194	1.00137539427518	4511.82718413053	0	1.00255100385929	15082.6619228246	0	NA	NA	NA	NA	NA	NA	NA	NA
564	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.74356024379358	3.23178811990366	1000	360	600	1000	1000	360	703	0.64	0.297	6.63561378521445	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101563	0.5131	0.9783	0.0732878349297309	-5.14710311769016	0.0699545040167751	5.25167123984972	10.3987743575399	1.12658521454043	0.0276316594399	1.13487255170104	2.22138519088477	2.19375353144487	0.500912898721942	0.131050991037986	-10.9034258622933	0.00917973695309726	11.2696977114738	22.1731235737672	0.0689	0.9298	2.61672142019811	-0.805290366870142	2.61912450731569	5.83974116729659	6.64503153416673	0	NA	NA	NA	NA	NA	NA	1	-1.67027240886384	2.78980991981183	1	-0.616975029253143	0.380658186721916	1	-3.10073712886567	9.61457074232613	1	-0.615066699705552	0.37830704508668	1.00112411096373	4794.4525472168	0	1.00193827430794	13956.9041142438	0	NA	NA	NA	NA	NA	NA	NA	NA
598	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.03996665205212	3.821670055352	1000	360	600	1000	1000	360	698	0.64	0.302	6.38580669869343	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101597	0.6448	1	0.954803126452112	-4.24447553007885	0.989300750945659	6.0351017188834	10.2795772489622	2.00140236992172	0.903321280729795	1.99863571561252	3.10828313856757	2.20496185783777	0.610410261846708	1.49538217621849	-9.445015355151	1.26538157931265	12.3634305210411	21.8084458761921	0.0567	0.9957	3.00968239512407	0.767008106489969	2.94904503527783	5.91916369808144	5.15215559159147	0	NA	NA	NA	NA	NA	NA	1	-1.0851635256	1.17757987729263	1	-0.0385642821303978	0.00148720385623292	1	-2.32628787913352	5.41161529660351	1	-0.811987660227932	0.659323960362431	1.00150156993871	4347.87561259476	0	1.00179858769628	12935.7292181105	0	NA	NA	NA	NA	NA	NA	NA	NA
604	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.06541481425803	3.95933661285629	1000	360	600	1000	1000	360	719	0.64	0.281	6.25017425110463	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101603	0.6397	0.9924	0.955190534410371	-4.27856970864982	0.995914054001055	6.05845171756618	10.337021426216	1.32669256863416	0.262745071381232	1.32462462931222	2.40513503029944	2.1423899589182	0.63309199318569	1.78931112333624	-9.26915434650948	1.65794163336296	12.5107823217099	21.7799366682194	0.0608	0.9449	2.31781567955311	-0.450806458412619	2.4776589774725	4.53021527201384	4.98102173042646	0	NA	NA	NA	NA	NA	NA	1	-1.11022427984765	1.23259795156324	1	-0.738722245623864	0.545710556179564	1	-2.17002548952005	4.70901062516673	1	-1.64152093330318	2.69459097447254	1.00145526275581	4214.0029714715	0	1.00202542543108	11711.9635073676	0	NA	NA	NA	NA	NA	NA	NA	NA
600	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.62906891070793	3.24263045358122	1000	360	600	1000	1000	360	703	0.64	0.297	5.93841338599341	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101599	0.5563	0.9978	0.414979311144413	-5.21511837587268	0.429394557482707	6.09330133652734	11.3084197124	1.60049380312291	0.529041136521856	1.59038501447775	2.70673425751638	2.17769312099453	0.537338872909343	0.549629050808684	-11.3650283738408	0.490216767186606	12.3537347400561	23.7187631138969	0.0613	0.98	2.76759012064388	0.117067755550401	2.70406979197519	5.93436116543988	5.81729340988948	0	NA	NA	NA	NA	NA	NA	1	-1.21408959956351	1.47401355576829	1	-0.02857510758502	0.000816536773495469	1	-2.69300140277254	7.25225655533485	1	-0.475040332937338	0.225663317917217	1.0012665383488	4280.66994531045	0	1.00147426106258	7413.83345646799	1	NA	NA	NA	NA	NA	NA	NA	NA
599	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.34783095985105	4.72433683161535	1000	360	600	1000	1000	360	678	0.64	0.322	7.87862339112453	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101598	0.6852	0.9997	1.24803513755698	-4.0161664613215	1.27042512270362	6.27274159283104	10.2889080541525	1.9483795908918	0.851033659214385	1.94480612373184	3.02899245065114	2.17795879143676	0.6099765651155	1.51116474171945	-9.53488511254976	1.42951374549213	12.0017088923002	21.5365940048499	0.1039	0.9995	4.31651412484406	1.95860651924694	4.13875462810529	7.51491522444459	5.55630870519765	0	NA	NA	NA	NA	NA	NA	1	-1.09979582229407	1.20955085073549	1	-0.39945136895925	0.159561396163419	1	-3.2131720898959	10.324474879286	1	-0.407822706771291	0.166319360158262	1.00206353810727	3952.34649189167	0	1.0017521422784	10161.5716520457	0	NA	NA	NA	NA	NA	NA	NA	NA
622	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.08832506869721	3.92798786337039	1000	360	600	1000	1000	360	684	0.64	0.316	7.91577151376212	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101621	0.6414	0.9997	0.888726376767377	-4.16444562001626	0.942565433595647	5.82840906241068	9.99285468242694	1.83595348357534	0.734324853004964	1.839839097872	2.92934488891976	2.19502003591479	0.582353599820849	1.06403039008649	-10.0086910344779	1.0595464891831	11.7273467114184	21.7360377458963	0.1069	0.9996	3.47046735760991	1.39870940789299	3.35686089804021	6.06199584433763	4.66328643644464	0	NA	NA	NA	NA	NA	NA	1	-1.19959869192983	1.43903702167976	1	-0.252371585121871	0.0636914169769256	1	-2.8639574732839	8.2022524087787	1	-0.457520505760476	0.209325013191322	1.00156963556665	4438.60035580683	0	1.00137158645404	11509.8256272726	0	NA	NA	NA	NA	NA	NA	NA	NA
607	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.25539279335919	3.9812017415054	1000	360	600	1000	1000	360	701	0.64	0.299	7.11533848286269	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101606	0.7558	0.9997	1.74107731912301	-3.0879799358255	1.79407083093897	6.46295302575409	9.55093296157959	2.00667336825354	0.93346404501107	2.00790055775134	3.08347775222214	2.15001370721107	0.710852381969665	2.64948863491429	-7.73658370983428	2.49417241296493	12.8299597472675	20.5665434571018	0.0638	0.9993	3.63453642899697	1.39605726730893	3.62692635743069	5.93217747265043	4.5361202053415	0	NA	NA	NA	NA	NA	NA	1	-0.514315474236186	0.264520407038793	1	-0.248719425105652	0.0618613524248862	1	-1.33171310659111	1.77345979826655	1	-0.346665312508431	0.120176838896568	1.00232475180103	4435.56540043092	0	1.00180364165556	12472.2584109558	0	NA	NA	NA	NA	NA	NA	NA	NA
611	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.81560627391858	6.86622919402239	1000	360	600	1000	1000	360	672	0.64	0.328	7.60577324721341	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101610	0.7653	1	1.85842161822634	-3.29615813124657	1.91863499131536	6.70703082954867	10.0031889607952	2.79430357339616	1.7435070739188	2.79993313652338	3.84519589807269	2.10168882415389	0.670741193465941	2.32025342838132	-8.41755694298639	2.23610527737802	12.6104505437776	21.028007486764	0.1001	1	6.12490173963301	2.60440363839423	6.07349476095415	9.802292306747	7.19788866835277	0	NA	NA	NA	NA	NA	NA	1	-0.957184655692243	0.916202465092677	1	-0.0213027005224204	0.000453805049547932	1	-4.54597576564107	20.6658956617959	1	-0.741327454389385	0.549566394631446	1.00141419761539	4405.72811434039	0	1.00128435081345	10569.7974374949	0	NA	NA	NA	NA	NA	NA	NA	NA
634	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.2708715136529	4.91594258237387	1000	360	600	1000	1000	360	685	0.64	0.315	6.3861502275859	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101633	0.5967	0.9958	0.646078785768175	-4.50955422309317	0.674582499112166	5.73207332123022	10.2416275443234	1.52235756943753	0.430129913204306	1.52198485341809	2.63999923561893	2.20986932241463	0.58616285258116	1.21498565917741	-9.89564153467392	1.05303753552106	12.1515724616592	22.0472139963331	0.0605	0.9808	3.47901366206352	0.142497235578788	3.43646367592893	6.8161936498661	6.67369641428731	0	NA	NA	NA	NA	NA	NA	1	-1.62479272788473	2.6399514085871	1	-0.748513944215372	0.560273124684853	1	-3.70095692319645	13.6970821473558	1	-1.43692892031034	2.06476472202425	1.00111503898829	4547.79011136701	0	1.00128234413046	10762.9590767206	0	NA	NA	NA	NA	NA	NA	NA	NA
591	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.58776737163129	5.76209998051393	1000	360	600	1000	1000	360	684	0.64	0.316	6.44978016479219	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101590	0.7138	1	1.56095320130611	-3.76099842659918	1.62680734171377	6.7242764930723	10.4852749196715	2.95351382594609	1.8515251293483	2.95971361401011	4.04084668349023	2.18932155414194	0.640618244703848	2.00503937493163	-8.9948758616445	1.92500073296483	12.6714352687252	21.6663111303697	0.0748	1	6.0826636790464	2.82373208347603	5.9631760949308	9.40699004724528	6.58325796376925	0	NA	NA	NA	NA	NA	NA	1	-1.02681417032518	1.05434734038058	1	0.3657464543148	0.133770468843848	1	-3.7570606055823	14.1155043940185	1	0.32056369853247	0.102761084816816	1.00124273043288	4158.24295789212	0	1.00136711629151	6914.26551209005	0	NA	NA	NA	NA	NA	NA	NA	NA
638	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.01840042119577	3.8397916651954	1000	360	600	1000	1000	360	676	0.64	0.324	6.94909473468825	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101637	0.537	0.9846	0.234303717104138	-5.07168577891217	0.256330628967246	5.63145163586485	10.703137414777	1.20785897748534	0.128765405832338	1.20240318737263	2.28821801409918	2.15945260826684	0.515025680253524	0.223699941392067	-11.1953103003608	0.185155767893294	11.7096343300522	22.904944630413	0.0849	0.8903	1.87263487540291	-1.04216497733418	1.89743651685286	4.92485388008161	5.96701885741578	0	NA	NA	NA	NA	NA	NA	1	-1.78409670409163	3.18300104955061	1	-0.810541443710423	0.656977431972176	1	-3.61609172380333	13.0761193549589	1	-1.96715678979249	3.86970583562668	1.00156912557481	4576.2327787348	0	1.00223693406532	11563.5859691196	0	NA	NA	NA	NA	NA	NA	NA	NA
635	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.40318491509129	2.30472186679033	1000	360	600	1000	1000	360	678	0.64	0.322	6.63322446107115	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101634	0.5752	0.9995	0.507192874416154	-4.74090775561784	0.505591159314732	5.80263783675496	10.5435455923728	1.83135984308126	0.712520156046984	1.83179968461158	2.95293342442014	2.24041326837315	0.54848778387687	0.657836268612537	-10.6074969947624	0.655350830733852	11.6664241610121	22.2739211557745	0.0709	0.9853	3.14189510639669	0.272130597465998	3.07392955638722	6.42906101618116	6.15693041871516	0	NA	NA	NA	NA	NA	NA	1	-0.895992040675135	0.802801736953193	1	0.42817492798997	0.183333768959216	1	-1.64688559817779	2.71223217348541	1	0.837173239606364	0.700859033113015	1.00147237579638	3937.76828883554	0	1.00182632357455	12596.8712448566	0	NA	NA	NA	NA	NA	NA	NA	NA
606	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.35609450694621	5.23489259449387	1000	360	600	1000	1000	360	720	0.64	0.28	6.68656262120988	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101605	0.6687	0.9999	1.18075008576075	-4.23349774882061	1.21276659948781	6.48954069904687	10.7230384478675	2.18249099163059	1.07858309094729	2.18117965352538	3.27807227315073	2.19948918220344	0.607006854531607	1.48554988899557	-9.92771826392809	1.34940434751101	12.60169575069	22.5294140146181	0.0809	0.9998	4.26799582035757	2.02066728848097	4.29611020658249	6.37665145091339	4.35598416243242	0	NA	NA	NA	NA	NA	NA	1	-1.17534442118546	1.38143450841178	1	-0.173603515315625	0.0301381805299424	1	-3.74934270549831	14.0575707232734	1	-0.966896774136306	0.934889371835195	1.00141263344016	4968.69863812503	0	1.00155953947936	12217.0911593099	0	NA	NA	NA	NA	NA	NA	NA	NA
621	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.41536154650673	4.97548548233241	1000	360	600	1000	1000	360	654	0.64	0.346	8.05847602573924	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101620	0.7149	1	1.35366576659539	-3.33796082053671	1.42423126184443	5.89884979705591	9.23681061759261	2.1342904918488	1.03550932082228	2.13608125399219	3.22626102286577	2.19075170204349	0.689095387371249	2.34604593336601	-8.14010728682192	2.3374595404387	11.9511115098832	20.0912187967051	0.1068	0.998699869986999	5.98095547900296	1.92436621130473	6.15005137915686	9.61827978865141	7.69391357734669	1e-04	NA	NA	NA	NA	NA	NA	1	-1.06169577991133	1.12719792908154	1	-0.281071054657927	0.0790009377665193	1	-2.6294395489664	6.91395234166862	1	1.00546999667054	1.01096991420466	1.0019859576095	4355.77019272364	0	1.00173367432884	12020.2882538952	0	NA	NA	NA	NA	NA	NA	NA	NA
647	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.79167796767204	2.89457400449437	1000	360	600	1000	1000	360	686	0.64	0.314	7.4898314429197	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101646	0.6807	0.997	1.1796589099766	-3.80985055971217	1.18325363484209	6.13093511056008	9.94078567027225	1.54379098296765	0.442840519634095	1.54355644943944	2.64976068555119	2.20692016591709	0.588522986631888	1.26279336112435	-9.33985430427024	1.093917104431	11.739530352136	21.0793846564062	0.0799	0.9882	2.93644434237211	0.367631701665908	2.95220465723383	5.45529692408718	5.08766522242127	0	NA	NA	NA	NA	NA	NA	1	-0.612019057695443	0.374567326982418	1	-0.247886984704396	0.0614479571858375	1	-1.63178064337002	2.66270806807708	1	0.0418703378777372	0.00175312519399587	1.00158710183395	4849.79098826824	0	1.0028359048007	7189.41932700653	0	NA	NA	NA	NA	NA	NA	NA	NA
610	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.80689817112362	3.9141411077245	1000	360	600	1000	1000	360	690	0.64	0.31	6.59540421558372	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101609	0.5519	0.9996	0.333092597072731	-4.88093655882341	0.372856123450396	5.44778591684074	10.3287224756641	1.87981290173832	0.801016396704016	1.87862247582204	2.97041734599306	2.16940094928904	0.552346182755288	0.685119049091708	-10.5884568105757	0.655591530362019	11.6561413124481	22.2445981230237	0.0687	0.9947	3.97513451455332	0.838270746620354	4.01336198475846	7.26729014259724	6.42901939597689	0	NA	NA	NA	NA	NA	NA	1	-1.47380557405089	2.17210287010348	1	0.0729147306146971	0.00531655794061385	1	-3.22902205863279	10.4265834551371	1	0.0609934068288278	0.0037201956765869	1.00163767633502	4787.81778109124	0	1.00278449569632	7244.58609020918	0	NA	NA	NA	NA	NA	NA	NA	NA
475	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.44299774689613	2.62463977266219	1000	360	600	1000	1000	360	714	0.64	0.286	5.75359226239008	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101474	0.5772	0.9993	0.583596386737563	-5.0315494369845	0.593033760415332	6.01342156314814	11.0449710001326	1.86970717640652	0.783206140178326	1.87397808292183	2.98820412464118	2.20499798446285	0.554320203303685	0.785517178445336	-10.6755736975255	0.788743524941954	12.0019062176182	22.6774799151437	0.0556	0.9935	3.00515480054411	0.891937510713811	2.96101439040935	5.19949532722078	4.30755781650697	0	NA	NA	NA	NA	NA	NA	1	-0.859401360158562	0.738570697842386	1	0.426709429510399	0.18208093723309	1	-1.83912259421686	3.38237191655894	1	0.380515027881917	0.144791686443976	1.00171962165371	4093.5268215319	0	1.00135707988123	10536.1111014124	0	NA	NA	NA	NA	NA	NA	NA	NA
641	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.1606759153284	3.59502783075898	1000	360	600	1000	1000	360	694	0.64	0.306	7.57326984665883	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101640	0.8015	1	2.18887516735349	-2.86331671304495	2.25462905007	7.1150588949349	9.97837560797985	2.71049160548095	1.62251994251662	2.70888199943683	3.77968898985261	2.15716904733598	0.692126249578794	2.57500801248317	-7.82137902347828	2.409348443181	12.8305677465874	20.6519467700657	0.1097	0.9999	4.45345805664244	2.09943516390202	4.40908205736893	7.22157845660661	5.1221432927046	0	NA	NA	NA	NA	NA	NA	1	0.0281992520250931	0.000795197814774717	1	0.549815690152546	0.302297293137921	1	-1.02001981827582	1.04044042967543	1	0.858430225883457	0.736902452710323	1.00134013156506	4784.33433089289	0	1.001654995952	10567.2253087208	0	NA	NA	NA	NA	NA	NA	NA	NA
559	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.78103269641678	3.61614910761819	1000	360	600	1000	1000	360	690	0.64	0.31	6.46377031710753	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101558	0.5129	0.9662	0.0933467219110982	-5.03284425973454	0.0943268462892553	5.27154986886456	10.3043941285991	1.03514032850518	-0.0675282462771808	1.03605257724412	2.14612917895696	2.21365742523414	0.508503583270938	0.0916556069136732	-11.0778807291349	0.106289019821759	11.3124628359592	22.3903435650941	0.0651	0.9321	1.64154184856856	-0.539074988093333	1.51139034636959	4.42768316499795	4.96675815309128	0	NA	NA	NA	NA	NA	NA	1	-1.68768597450568	2.84828394854318	1	-0.7458923679116	0.556355424508774	1	-3.52449350070452	12.4220544365084	1	-1.97460725904963	3.8990738274915	1.00289871942407	4243.00296550662	0	1.00159184003355	11014.2919840084	0	NA	NA	NA	NA	NA	NA	NA	NA
654	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.32552893008305	4.87866519381855	1000	360	600	1000	1000	360	670	0.64	0.33	7.46708105243182	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101653	0.7144	1	1.43399776187223	-3.60226285018198	1.46291831149311	6.30157455453187	9.90383740471386	2.32232544512703	1.21036657838926	2.32288013090071	3.42053716932536	2.2101705909361	0.646742706733933	1.93842075049349	-8.85508384503275	1.75366363963576	12.3068770647269	21.1619609097596	0.0882	0.9995	5.36904685307282	2.03935595828634	5.19772079964123	9.56026632973598	7.52091037144964	0	NA	NA	NA	NA	NA	NA	1	-0.89153116821082	0.79482782389135	1	-0.00320348495601674	1.02623158634256e-05	1	-2.94024444332505	8.64503738650385	1	0.490381659254274	0.240474171732975	1.00188402831346	4399.128407779	0	1.00157903973455	6211.09025773721	0	NA	NA	NA	NA	NA	NA	NA	NA
626	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.35784953205646	4.92795990524871	1000	360	600	1000	1000	360	645	0.64	0.355	7.46471726221139	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101625	0.701	1	1.33985084352142	-3.64697794661863	1.37255855994819	6.07835266072112	9.72533060733974	2.73618553611968	1.61473317015953	2.72934520090243	3.85389488590458	2.23916171574505	0.637800460981231	1.75640830253038	-8.95543261934107	1.75998497013415	11.9547348644698	20.9101674838108	0.0889	1	7.41253024358267	3.71816948121595	7.33175403410439	11.2867300425837	7.56856056136775	0.0018	NA	NA	NA	NA	NA	NA	1	-1.01799868853504	1.03632132985906	1	0.378336004063219	0.143138131970524	1	-3.17155160271834	10.0587395687052	1	2.48457033833395	6.17308976612889	1.00177889158859	4278.88019607808	0	1.00193658026226	14351.5579951414	0	NA	NA	NA	NA	NA	NA	NA	NA
629	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.05190043142008	3.88779425074919	1000	360	600	1000	1000	360	699	0.64	0.301	6.49682820347914	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101628	0.5633	0.9999	0.423531895435696	-4.77211466424581	0.41019596980198	5.50378851787796	10.2759031821238	1.93970705743584	0.844718614146387	1.93752569214377	3.03438805374545	2.18966943959906	0.551509959306061	0.731344709925785	-10.4895208919641	0.644495682434993	11.8591632390004	22.3486841309645	0.0662	0.9969	3.16409757721441	0.860296069302981	3.10517365227595	5.62162927185565	4.76133320255267	0	NA	NA	NA	NA	NA	NA	1	-1.62836853598438	2.65158408898392	1	-0.112193373984239	0.0125873531659674	1	-3.15644954082341	9.96317370376431	1	-0.723696673534785	0.523736875285313	1.00173951903952	4253.72792309275	0	1.00164462022781	12849.6660416755	0	NA	NA	NA	NA	NA	NA	NA	NA
