rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
845	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.29025859048961	4.86707211181913	700	252	420	700	700	252	501	0.64	0.284285714285714	7.80309155848733	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101844	0.6848	0.9998	1.24081246503093	-3.97397154275985	1.27695181017439	6.20533530401414	10.179306846774	2.41798940980806	1.11854267868705	2.41580341252686	3.71644645096526	2.59790377227821	0.597328881469115	1.36594544583152	-9.78708626510072	1.25273388821342	12.000712467379	21.7877987324797	0.1015	0.9974	3.86729140279455	1.0182974302194	3.88112858990191	6.80936730175874	5.79106987153934	0	NA	NA	NA	NA	NA	NA	1	-1.04944612545868	1.10133717024023	1	0.127730819318452	0.0163151622037631	1	-3.50112666598761	12.2578879312895	1	-0.999780709024587	0.999561466137706	1.00184961296171	4464.09476545253	0	1.00168984381995	12279.6168415637	0	NA	NA	NA	NA	NA	NA	NA	NA
903	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.22810973775384	4.22987262607476	700	252	420	700	700	252	487	0.64	0.304285714285714	8.05369692511724	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101902	0.523	0.9991	0.168805124866547	-4.13981181817069	0.133170097969613	4.62605661870606	8.76586843687675	1.95149475756692	0.71389553126819	1.95289095197489	3.21708768735805	2.50319215608986	0.356019837501319	-1.40781784367377	-11.3055058331828	-1.42780913420082	9.13906449429949	20.4445703274823	0.0523	0.9985	4.32520447338919	1.62960606055027	4.378468946438	6.85951932715344	5.22991326660317	0	NA	NA	NA	NA	NA	NA	1	-2.0593046128873	4.2407354886589	1	-0.27661498018692	0.07651584726381	1	-5.63769046974853	31.7835538326934	1	0.0953318473144291	0.00908816111238163	1.00099460273599	4593.61985144256	0	1.00135075134376	5957.02442600695	1	NA	NA	NA	NA	NA	NA	NA	NA
914	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.26677687040801	4.20705226504224	700	252	420	700	700	252	490	0.64	0.3	7.89437737983777	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101913	0.7193	0.9872	1.45104901915601	-3.64988473259425	1.50178176086565	6.29706423792484	9.94694897051909	1.40899632187147	0.174642963775158	1.4077199680946	2.6538002482789	2.47915728450375	0.615481362908758	1.53674647023966	-9.35230518874694	1.48992122980255	11.8162379214644	21.1685431102114	0.1254	0.9402	2.22473521013898	-0.626203259688548	2.14450917462805	5.22766937818481	5.85387263787336	0	NA	NA	NA	NA	NA	NA	1	-0.815727851251995	0.665411927308198	1	-0.857780548536531	0.735787469447632	1	-2.67030579480257	7.1305330377562	1	-1.98231705490325	3.92958090616031	1.00168356191755	4479.20972030716	0	1.00163050153601	11137.1847238929	0	NA	NA	NA	NA	NA	NA	NA	NA
918	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.02676166462179	3.79209683840618	700	252	420	700	700	252	515	0.64	0.264285714285714	7.22679670051096	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101917	0.7279	0.9244	1.48292753035654	-3.41538761509408	1.55337698993648	6.01498334150882	9.4303709566029	0.927025055397821	-0.316652047954805	0.931306270801676	2.1770598786164	2.4937119265712	0.72518263859046	2.81653044777081	-7.65524548644761	2.59650711242622	12.9024686852731	20.5577141717207	0.0692	0.82	1.30014630651789	-1.57956857253357	1.39549413268916	3.87535954831399	5.45492812084756	0	NA	NA	NA	NA	NA	NA	1	-0.543834134265252	0.295755565592036	1	-1.09973660922397	1.20942060966743	1	-0.975566390635368	0.95172978253732	1	-2.49195053188829	6.20981745337833	1.00124946468057	4473.67244975625	0	1.00154924909893	11887.8385264913	0	NA	NA	NA	NA	NA	NA	NA	NA
863	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.23824425360872	4.50418494110342	700	252	420	700	700	252	497	0.64	0.29	7.73406514641106	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101862	0.8045	0.9999	2.24497425632102	-3.06763849096962	2.29203074772553	7.13205264468809	10.1996911356577	2.71381958424859	1.44734792983713	2.71660680555371	3.95918668515099	2.51183875531386	0.705446378439079	2.75653861559803	-8.3508474982697	2.61475818431636	12.9313764873961	21.2822239856658	0.1095	0.9998	4.58955965651172	1.91290358458287	4.55028672749808	7.40014982770039	5.48724624311751	0	NA	NA	NA	NA	NA	NA	1	0.0067300027122994	4.52929365075573e-05	1	0.475575330639868	0.226171895113219	1	-1.74764632550539	3.0542676790525	1	0.0853747154083031	0.00728884203104875	1.00127557073787	4335.09932751237	0	1.00261692633917	6824.11574205828	0	NA	NA	NA	NA	NA	NA	NA	NA
911	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.47853570243502	5.17930035831344	700	252	420	700	700	252	483	0.64	0.31	7.48679114556613	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101910	0.7884	1	2.12045743372816	-3.05795064679222	2.23148520903808	7.03793724212361	10.0958878889158	2.70846262818189	1.45810239047711	2.71361476157402	3.97836631585872	2.52026392538161	0.726881720430108	3.02832027516395	-7.58536439987122	2.91587064592295	12.8745016583323	20.4598660582035	0.1165	0.9997	5.9542457863014	2.78542276730713	6.05580436796581	8.88700514571815	6.10158237841102	0	NA	NA	NA	NA	NA	NA	1	-0.358078268706861	0.128220046520103	1	0.229926925746873	0.0528663911834082	1	-2.15098008314949	4.62671531810579	1	0.774945427987964	0.600540416359449	1.00114507598058	4587.19908869957	0	1.00183769560687	10983.4749474301	0	NA	NA	NA	NA	NA	NA	NA	NA
905	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.75070964624383	3.08668624899317	700	252	420	700	700	252	511	0.64	0.27	6.6441819797801	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101904	0.6924	0.9959	1.36379579994552	-4.09249175535242	1.41958515347203	6.75458799358517	10.8470797489376	1.73273429672168	0.469770029423113	1.73081305488488	2.97981245334556	2.51004242392245	0.631595950893819	1.82806424664671	-9.3810372423134	1.69769642069415	12.7946493080694	22.1756865503828	0.0714	0.998	3.61488982677479	1.48789085071517	3.58988954216021	5.90160135431052	4.41371050359535	0	NA	NA	NA	NA	NA	NA	1	-0.386913846298319	0.149702324457359	1	-0.0179753495221548	0.000323113190443633	1	-1.25862200234646	1.5841293447906	1	0.528203577781623	0.278999019581308	1.00151600989277	4488.01818749868	0	1.00216258278626	6423.46483617673	0	NA	NA	NA	NA	NA	NA	NA	NA
858	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.83561506996808	3.76678270655387	700	252	420	700	700	252	500	0.64	0.285714285714286	7.00566782137334	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101857	0.8921	0.9999	3.33813797892184	-1.98501838687899	3.41707573401019	8.22553758955978	10.2105559764388	2.26431954653516	0.960983052268823	2.27234924256808	3.52405760041671	2.56307454814789	0.919590324689475	5.57131366604394	-3.32041930292697	5.17952206280801	14.8899809457801	18.210400248707	0.0822	0.9996	5.02130732344139	2.3355320463806	5.03370166076899	7.63088008953086	5.29534804315026	0	NA	NA	NA	NA	NA	NA	1	1.50252290895375	2.25757509193085	1	0.428704476567081	0.183787528228655	1	1.80453095949006	3.25633198375813	1	1.25452461688752	1.57383201437677	1.0013908573747	4186.58541768285	0	1.00214174419386	12120.4402764586	0	NA	NA	NA	NA	NA	NA	NA	NA
879	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.3494794897076	2.46436270228993	700	252	420	700	700	252	502	0.64	0.282857142857143	7.41988933256358	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101878	0.6213	0.9921	0.781055086187213	-4.28317438180352	0.790664398667081	5.80291384821513	10.0860882300187	1.61098203310729	0.276246040689979	1.61545466180369	2.92897986474054	2.65273382405056	0.565884674413506	0.86741926557973	-9.86830298673724	0.839618151892487	11.4795569878785	21.3478599746157	0.0878	0.9684	3.42699053150606	-0.260049074721224	3.57244242853986	5.98792254791946	6.24797162264068	0	NA	NA	NA	NA	NA	NA	1	-0.568424403520384	0.323106302517505	1	0.261502543399688	0.0683835802045058	1	-1.5969434367102	2.55022834005178	1	0.962627829216135	0.926652337581369	1.0014804165603	4696.65022013199	0	1.00185243419059	10208.4440723598	0	NA	NA	NA	NA	NA	NA	NA	NA
913	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.4502473463444	5.0650598794672	700	252	420	700	700	252	493	0.64	0.295714285714286	7.25759909017995	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101912	0.6561	0.9767	0.972758045985023	-3.99972090580929	0.979753670948427	5.74013709192829	9.73985799773758	1.32026955916299	0.0189067839004428	1.31954705533133	2.6153338774597	2.59642709355926	0.594133623030961	1.26145563130604	-9.23355185124612	1.08898113283709	11.7137091909886	20.9472610422347	0.0795	0.9657	3.26607888622407	-0.280670496561305	3.31332564698383	6.61304995331054	6.89372044987185	0	NA	NA	NA	NA	NA	NA	1	-1.47748930035938	2.18297463267644	1	-1.12997778718141	1.27684979952339	1	-3.80360424816117	14.4674052766297	1	-1.79898099324314	3.23633261405007	1.00157985178769	4802.77649504605	0	1.00173101272735	13280.2600546951	0	NA	NA	NA	NA	NA	NA	NA	NA
936	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.49877845946086	2.78561416892827	700	252	420	700	700	252	482	0.64	0.311428571428571	7.07081723795974	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101935	0.6872	0.9348	1.19594109460047	-3.54198223601742	1.23365439830031	5.82172958017937	9.36371181619679	1.00314114001449	-0.310420978808544	1.00664757975625	2.28740561342942	2.59782659223796	0.7068341494571	2.53977424783154	-8.08255525312513	2.31136042898415	12.7522221039515	20.8347773570767	0.0606	0.8384	1.38850832015	-1.34913387042424	1.27249069488453	4.47302744215705	5.82216131258128	0	NA	NA	NA	NA	NA	NA	1	-0.302837364860395	0.0917104695555878	1	-0.495637319446368	0.245656352427981	1	-0.245839921096728	0.0604372668048456	1	-1.39710584877826	1.95190475269044	1.00139186013321	4694.02376009729	0	1.00267390414093	10678.5795155155	0	NA	NA	NA	NA	NA	NA	NA	NA
846	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.26919066827163	4.4409698470315	700	252	420	700	700	252	490	0.64	0.3	7.25683301046795	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101845	0.7773	1	1.94037879171123	-3.18367749612815	2.0142548993009	6.6297918049741	9.81346930110225	2.66256341010829	1.39430867137236	2.66733018753994	3.91857381088432	2.52426513951195	0.746592519899684	3.14551977846901	-7.24963821713707	2.94867069174882	13.1647690013432	20.4144072184803	0.0829	0.9999	4.67359688616568	2.15457317029246	4.64228993751575	7.45706522652571	5.30249205623325	0	NA	NA	NA	NA	NA	NA	1	-0.328811876560404	0.108117250167175	1	0.39337274183666	0.154742114020091	1	-1.2954500685625	1.67819088013858	1	0.232627039134181	0.0541153393363358	1.00136066930746	4257.03524032412	0	1.00191743854044	10078.0801433245	0	NA	NA	NA	NA	NA	NA	NA	NA
899	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.07585374785893	4.05529611330226	700	252	420	700	700	252	505	0.64	0.278571428571429	6.6654495395543	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101898	0.6841	0.9996	1.33536225104843	-4.21034195024332	1.38406935196263	6.6340942373498	10.8444361875931	2.30475016403484	1.0262062225293	2.30127600459147	3.57435747195952	2.54815124943023	0.631441900835413	1.81514272201717	-9.76139108127416	1.83438126633002	12.7803520190946	22.5417431003688	0.0783	0.999	5.64664564621939	2.86916162465701	5.59092556918955	8.28003064151204	5.41086901685503	0	NA	NA	NA	NA	NA	NA	1	-0.740491496810503	0.54832765684866	1	0.22889641617591	0.0523935693381756	1	-2.2401533912851	5.01828721648612	1	1.59134953291713	2.53239333591555	1.00179716710769	4388.25904397668	0	1.00145558875216	9966.28797419949	0	NA	NA	NA	NA	NA	NA	NA	NA
924	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.28900860420654	4.32717418352454	700	252	420	700	700	252	480	0.64	0.314285714285714	7.67270891267199	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101923	0.7097	0.9998	1.38422595720778	-3.68839251777637	1.42824019241946	6.26205112437171	9.95044364214808	2.35756519858796	1.07689722712721	2.36091642163885	3.63767506891134	2.56077784178413	0.623235491821645	1.63554852632668	-9.10798953081069	1.52342811594721	11.8653151817991	20.9733047126097	0.1074	0.9987	4.75872830960996	1.88631591971913	4.74983311419628	7.91938557314593	6.0330696534268	0	NA	NA	NA	NA	NA	NA	1	-0.90478264699876	0.818631638310083	1	0.0685565943814193	0.00470000663317845	1	-2.69162565719786	7.24484867848582	1	0.431554126085426	0.186238963741356	1.00135276211583	4249.93848054439	0	1.00202333815523	10472.3469687852	0	NA	NA	NA	NA	NA	NA	NA	NA
872	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.79945955227529	5.92219189048238	700	252	420	700	700	252	495	0.64	0.292857142857143	7.2787426736306	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101871	0.8878	1	3.21089087341755	-2.03429074188408	3.27486015649006	8.0462149833699	10.080505725254	4.25614759244445	3.01238608107096	4.25510687908132	5.49352456008267	2.48113847901171	0.849925705794948	5.00959415766574	-4.93591411122753	4.90715505522283	14.4081916229267	19.3441057341542	0.1251	1	8.36344832773127	5.13304336227374	8.4590774761081	11.7798362502692	6.64679288799542	0	NA	NA	NA	NA	NA	NA	1	0.411431321142255	0.169275732016862	0	1.45668804016916	2.12194004637186	1	-0.912597732816639	0.83283462194207	1	2.44125643724889	5.95973299240916	1.00107070416861	4584.93112859595	0	1.00121810166008	6840.35567927929	0	NA	NA	NA	NA	NA	NA	NA	NA
867	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.69598960854515	4.98941110154956	700	252	420	700	700	252	487	0.64	0.304285714285714	7.36230876812884	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101866	0.7987	1	2.14546447943531	-3.02189227163042	2.19510598120068	7.0218095795577	10.0437018511881	3.166205154328	1.87153834333334	3.16678773649828	4.45253027915999	2.58099193582664	0.721458656617158	2.86953950044174	-7.64327455126143	2.7335993749228	12.7828269187156	20.426101469977	0.0978	1	7.08127546527055	3.63005099062304	6.87114235466829	10.6759377662819	7.04588677565884	0	NA	NA	NA	NA	NA	NA	1	-0.550525129109841	0.303077917781407	1	0.47021554578285	0.221102659495864	1	-2.11987160110781	4.49385560518341	1	2.09186436372099	4.37589651620584	1.001850026924	4483.5298554586	0	1.00184067344429	9334.62539009146	0	NA	NA	NA	NA	NA	NA	NA	NA
880	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.44878285084644	4.73120917381861	700	252	420	700	700	252	492	0.64	0.297142857142857	7.79275327824933	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101879	0.7519	1	1.76156225702279	-3.39369310636448	1.83142840584937	6.65240909156897	10.0461021979334	2.73632829947773	1.48185812958378	2.73892073609902	3.99707005966738	2.5152119300836	0.655051871898963	2.08741216997832	-8.51671387868323	2.0633096044681	12.6150504018985	21.1317642805817	0.1132	0.9999	5.70384615948491	2.91583104744159	5.5650567316863	9.42092265624253	6.50509160880094	0	NA	NA	NA	NA	NA	NA	1	-0.687220593823642	0.472272144575319	1	0.287545448631296	0.0826823850285734	1	-2.64379700384028	6.98966259751486	1	0.972636985666303	0.946022705886032	1.00138466305841	4447.09960439426	0	1.00127260666992	13727.0784640652	0	NA	NA	NA	NA	NA	NA	NA	NA
815	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.10166098023631	4.02617657918893	700	252	420	700	700	252	484	0.64	0.308571428571429	8.04835149012994	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101814	0.552	0.9325	0.343335837478874	-4.30194205298809	0.314417626622394	5.04355594369216	9.34549799668025	0.957932797916816	-0.285051040192908	0.957889537783851	2.21137138367423	2.49642242386714	0.48766183467965	-0.120951793657873	-10.5961764323157	-0.129278414210336	10.404176404492	21.0003528368077	0.0963	0.8854	1.70605779273444	-1.05269162333821	1.69857359439162	4.48563814588157	5.53832976921978	0	NA	NA	NA	NA	NA	NA	1	-1.75832514275744	3.09170730765297	1	-1.1437281823195	1.30811415503186	1	-4.14712837284681	17.198673740871	1	-2.3201187864545	5.3829511832591	1.00128836724501	4209.90899950429	0	1.00186681420318	5936.00394745078	0	NA	NA	NA	NA	NA	NA	NA	NA
897	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.48920436199758	5.07546370161672	700	252	420	700	700	252	482	0.64	0.311428571428571	7.14898361339048	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101896	0.7781	1	1.90862711153535	-3.10071856933882	1.95824950556998	6.66210361243667	9.76282218177549	2.97953021015312	1.67979857249283	2.99178332515943	4.25067875488663	2.57088018239379	0.717377120487168	2.86646875388916	-7.45922269296809	2.71333019143791	12.8918794682682	20.3511021612362	0.0804	1	6.56209859640127	3.00754423096085	6.66860919615027	9.76696772596057	6.75942349499972	0	NA	NA	NA	NA	NA	NA	1	-0.580577250462226	0.337069943754278	1	0.490325848155539	0.240419437369449	1	-2.20899494772755	4.87965867908586	1	1.48663489478455	2.21008331039106	1.00101207061954	4475.28509877333	0	1.00135927951929	10281.5805746061	0	NA	NA	NA	NA	NA	NA	NA	NA
902	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.08559195646333	4.56823583374918	700	252	420	700	700	252	499	0.64	0.287142857142857	7.48602401080932	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101901	0.5037	0.8724	0.0191140990332087	-5.02232243862437	0.0292867278722415	4.99308145792586	10.0154038965502	0.745055450946055	-0.528052346507834	0.747485624172832	2.00118004508364	2.52923239159147	0.510496391865296	0.108958947330506	-10.8841392028594	0.135547417901944	10.9372763513389	21.8214155541984	0.0854	0.8968	1.97104233669465	-0.881515671699079	1.92116046940495	5.03726618236106	5.91878185406014	0	NA	NA	NA	NA	NA	NA	1	-2.06647785743012	4.27033073524899	0	-1.34053650551728	1.79703812262447	1	-4.45927688641867	19.8851503497478	1	-2.59719349705453	6.74541406114234	1.0019648844288	4598.82248795169	0	1.00137358782818	7749.98999639608	0	NA	NA	NA	NA	NA	NA	NA	NA
930	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.7810837016927	3.62343224997094	700	252	420	700	700	252	511	0.64	0.27	7.01570151865375	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101929	0.6031	0.9998	0.732973547074223	-4.22438427935248	0.704391147522085	5.91356092784918	10.1379452072017	2.38010775279162	1.10344266287209	2.38063959088401	3.66723743805806	2.56379477518598	0.475418577370161	-0.0304159940580213	-11.2525787341771	-0.302592846145773	11.2335764194396	22.4861551536168	0.0623	0.9994	4.34092552184913	1.89393421291184	4.37356977888815	6.98376410510865	5.08982989219681	0	NA	NA	NA	NA	NA	NA	1	-1.04811015461848	1.09853489621437	1	0.599024051098925	0.358829813794967	1	-3.65384824402896	13.3506069903935	1	0.717493271878195	0.514796595190477	1.00184757745739	4448.04636791446	0	1.00234756349969	10689.3946629382	0	NA	NA	NA	NA	NA	NA	NA	NA
921	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.64161232621325	5.73690572878832	700	252	420	700	700	252	490	0.64	0.3	7.53003063420717	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101920	0.7458	0.9998	1.65527915919621	-3.31629963975066	1.68556402282352	6.3893126306844	9.70561227043506	2.27180571651048	1.01062383212985	2.2661574060106	3.53045773633882	2.51983390420897	0.665340846315324	2.20778936007821	-8.55110199592315	2.0607195526379	12.3945574011652	20.9456593970884	0.0949	0.9995	5.46094501131628	2.37555897187212	5.54157885919156	7.84695008543242	5.47139111356029	0	NA	NA	NA	NA	NA	NA	1	-0.986333167017038	0.97285311635786	1	-0.369806609702775	0.13675692857986	1	-3.52911636871011	12.4546623438976	1	-0.275960717472046	0.0761543175876863	1.00157598939114	3982.44780326492	0	1.00129315468132	10561.5023614525	0	NA	NA	NA	NA	NA	NA	NA	NA
821	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.94002392848673	5.67190637169279	700	252	420	700	700	252	477	0.64	0.318571428571429	8.17835683821363	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101820	0.849	1	2.53922559453678	-2.2440831882129	2.60885733755199	6.96956264906329	9.21364583727619	3.57560506166479	2.32900491528465	3.5719018986928	4.8300072253551	2.50100231007046	0.778442437923251	3.58393447592308	-6.3798801001885	3.49148533182377	12.9350755255151	19.3149556257036	0.114	1	7.76874997530918	3.25092244649003	7.87743792237152	11.606186576094	8.35526412960399	0	NA	NA	NA	NA	NA	NA	1	-0.400798333949957	0.160639304497062	1	0.635581133178057	0.403963376851903	1	-2.08797189576971	4.35962663752414	1	2.0968436036164	4.39675309802699	1.0011912797834	4582.9093614958	0	1.00174926519776	9642.7141932966	0	NA	NA	NA	NA	NA	NA	NA	NA
