rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
890	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.488786913571364	-0.66340136028554	700	252	420	700	700	252	549	0.64	0.215714285714286	5.56596548188428	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101889	0.4553	0.3485	-0.322574567589257	-5.78032871356602	-0.349707674854649	5.13881084143711	10.9191395550031	-0.245956990141902	-1.48008684463391	-0.249916720537779	0.996430310076555	2.47651715471046	0.455196377803517	-0.73813982732374	-12.3730073888619	-0.551157741793542	10.633855206972	23.0068625958339	0.0503	0.3445	-0.37783422203846	-2.44187378445469	-0.360558022466797	1.43250024327686	3.87437402773155	0	NA	NA	NA	NA	NA	NA	1	0.166212345982106	0.0276265439568755	1	0.242829923429461	0.058966371712758	1	-0.0747384670381998	0.00558583845522007	1	0.28556713824708	0.0815485904466269	1.0013127923285	4703.82399871084	0	1.00191395797392	11211.3020971207	0	NA	NA	NA	NA	NA	NA	NA	NA
888	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.816476909934263	-0.858776337482375	700	252	420	700	700	252	531	0.64	0.241428571428571	5.82396421546876	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101887	0.5064	0.1123	0.07558175378897	-5.47628012309973	0.0448628464572538	5.60713425455965	11.0834143776594	-0.8015543131029	-2.06563669240044	-0.805650155623719	0.469431422324563	2.53506811472501	0.501588646473205	0.0682379691330972	-11.7402439485918	0.0108126107310564	11.7649421516205	23.5051861002123	0.0558	0.2057	-1.1332600734541	-3.63723379439118	-1.17881019258334	1.45407259283422	5.09130638722539	0	NA	NA	NA	NA	NA	NA	1	0.892058663723233	0.79576865952368	1	0.0149225968313624	0.000222683896191388	1	0.927014306615472	0.859355524669765	1	-0.274483735971722	0.0753413213129939	1.00154400451692	4626.1983541468	0	1.00191048686806	13847.1746746271	0	NA	NA	NA	NA	NA	NA	NA	NA
894	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.07985570002966	-1.35200560759865	700	252	420	700	700	252	546	0.64	0.22	5.14234490089862	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101893	0.5124	0.1282	0.0811652914395547	-5.40338192128901	0.0979950642182228	5.49635261914286	10.8997345404319	-0.732811009488674	-1.99041873107655	-0.727811110675122	0.535374694960047	2.52579342603659	0.536070686070686	0.429895644087259	-11.2321774308297	0.387174256762777	11.8798516898626	23.1120291206924	0.038	0.6896	0.39015955500333	-2.23608142193183	0.56171551531048	2.26219224227979	4.49827366421163	0	NA	NA	NA	NA	NA	NA	1	1.16102099146921	1.34796974263215	1	0.347044690540984	0.120440017232687	1	1.78190125168591	3.17517207075982	1	1.74216516260198	3.03513945378399	1.00178059412495	4096.2339950331	0	1.00201065573828	12938.8044091751	0	NA	NA	NA	NA	NA	NA	NA	NA
908	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.00248990883882	-1.45928770421197	700	252	420	700	700	252	531	0.64	0.241428571428571	5.14591078347747	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101907	0.2576	0.1454	-1.86943581568148	-7.11680537777319	-1.9402252208823	3.72576572649658	10.8425711042698	-0.704474271943142	-2.01345336383551	-0.705738780485981	0.601288764479781	2.61474212831529	0.177994545835956	-4.35043378788318	-15.148874583169	-3.93435023395701	6.18928636188223	21.3381609450512	0.0466	0.0836	-1.49331486181172	-3.74418623424482	-1.48400107478843	0.733687088779999	4.47787332302481	0	NA	NA	NA	NA	NA	NA	1	-0.866945906842662	0.751595205391246	1	0.298015636895677	0.0888133198343363	1	-2.89114608367121	8.35872567712738	1	-0.0340271575997488	0.00115784745431814	1.00201295379038	4301.12353643492	0	1.0029328457773	11819.3815519745	0	NA	NA	NA	NA	NA	NA	NA	NA
893	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.626878267323292	-1.0140195378781	700	252	420	700	700	252	552	0.64	0.211428571428571	5.9875489258169	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101892	0.4753	0.5504	-0.162560004108839	-5.76396423171838	-0.188267748284945	5.50794977219619	11.2719140039146	0.0775613969164603	-1.17515184689804	0.0873264821900435	1.31756527550389	2.49271712240193	0.485659451967161	-0.218956953827895	-12.111709599575	-0.209209240831726	11.6946456222896	23.8063552218646	0.0621	0.4428	-0.145433313200041	-2.02052195015993	-0.145480892733239	1.67300411905595	3.69352606921588	0	NA	NA	NA	NA	NA	NA	1	0.464318263214453	0.215591449554486	1	0.704439664239752	0.496235240554215	1	0.795062584050206	0.63212451255659	1	0.868586224678059	0.754442029700484	1.00179256514219	4638.29992255649	0	1.0017052168395	12459.4820275388	0	NA	NA	NA	NA	NA	NA	NA	NA
896	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.565168312953746	-0.612630195875695	700	252	420	700	700	252	524	0.64	0.251428571428571	6.25787445015458	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101895	0.3595	0.1015	-0.907404074376903	-5.75034875598225	-0.929927554667613	4.15415642031116	9.90450517629341	-0.833770786185735	-2.12743304134997	-0.830185082769082	0.457231485726781	2.58466452707675	0.387969446212603	-1.52056938107697	-12.5353882092735	-1.37039065214184	9.5619183738457	22.0973065831192	0.0574	0.1606	-1.35144436436357	-4.19298737616155	-1.31294646990214	1.33625010474997	5.52923748091151	0	NA	NA	NA	NA	NA	NA	1	-0.342235761423157	0.117125316396888	1	-0.268602473231988	0.0721472886263409	1	-0.907939185201272	0.82435356402395	1	-0.738814168487879	0.545846375558437	1.00170980179658	4581.93488871959	0	1.00200449047599	11384.6359604681	0	NA	NA	NA	NA	NA	NA	NA	NA
913	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.33340744321259	-1.95878476476597	700	252	420	700	700	252	529	0.64	0.244285714285714	5.72055883496017	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101912	0.244	2e-04	-1.97893615927371	-7.3532547820423	-2.0375878514025	3.72403902961081	11.0772938116531	-2.27606740379161	-3.54664124901877	-2.28199817983222	-1.01895624097587	2.5276850080429	0.30730343121437	-2.81674340618844	-14.09895573312	-2.69067887148399	8.77633612125091	22.8752918543709	0.0703	0.0022	-3.59057482929092	-5.72575176004263	-3.67286331345218	-1.18246732428458	4.54328443575804	0	NA	NA	NA	NA	NA	NA	1	-0.645528716061119	0.416707323259516	1	-0.942659960579019	0.888607801278837	1	-0.857958641422476	0.7360930303915	1	-1.63179006452495	2.66273881468234	1.00206732310556	4253.31747261112	0	1.00179489417803	8718.584552177	0	NA	NA	NA	NA	NA	NA	NA	NA
911	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.29882492329267	-2.11916846702487	700	252	420	700	700	252	548	0.64	0.217142857142857	5.37035008335285	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101910	0.3593	0.0113	-0.989296142769494	-6.28396148835648	-1.01229459630093	4.43096813897724	10.7149296273337	-1.47828116452505	-2.7169582439078	-1.47421531833543	-0.222951750154726	2.49400649375307	0.397468089558485	-1.39540612675819	-12.7938824624275	-1.23430158053049	9.86710914759098	22.6609916100184	0.0442	9e-04	-3.02002110331437	-4.86414565556059	-3.01651423241199	-1.20400158165197	3.66014407390862	0	NA	NA	NA	NA	NA	NA	1	0.309528780523173	0.0958080659721625	1	-0.17945624123238	0.0322045425172541	1	0.723762340266678	0.523831925188299	1	-0.900852636289502	0.811535472309747	1.00162699935012	4418.5479858732	0	1.00162697948891	6506.18908643662	0	NA	NA	NA	NA	NA	NA	NA	NA
925	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.04938823849147	-1.51138042124453	700	252	420	700	700	252	538	0.64	0.231428571428571	6.39910121692862	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101924	0.3694	0.0278	-0.861432591225315	-6.0634540877902	-0.916016681102143	4.42397532302076	10.487429410811	-1.21739586865784	-2.45904220180426	-1.21870169901391	0.0324747311991187	2.49151693300338	0.383471425536435	-1.56805640124973	-12.3788084926856	-1.39962357389945	9.50202038002892	21.8808288727145	0.0586	0.0072	-2.93141982674175	-5.45856569567714	-2.86238910941995	-0.633943862106461	4.82462183357068	0	NA	NA	NA	NA	NA	NA	1	0.18795564726615	0.0353273253392375	1	-0.168007630166371	0.02822656379412	1	-0.0566759800052015	0.00321216670955	1	-1.42003940549722	2.0165119131649	1.00153500961923	4555.52436513692	0	1.00120415207263	9659.53427392501	0	NA	NA	NA	NA	NA	NA	NA	NA
814	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.472767522394555	-0.377194800162467	700	252	420	700	700	252	552	0.64	0.211428571428571	5.93397780129208	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101813	0.4193	0.3322	-0.583858961168936	-6.30366208566169	-0.60471436521316	4.99526125355063	11.2989233392123	-0.280039734032084	-1.48900326680779	-0.27723001327646	0.922517174942314	2.4115204417501	0.433358312814474	-0.956737356062874	-12.7191779262968	-0.885507842867451	10.9529553655596	23.6721332918564	0.0659	0.2502	-0.593494069685452	-2.36233792389121	-0.61111381904979	1.19387708926575	3.55621501315696	0	NA	NA	NA	NA	NA	NA	1	-0.111091438774381	0.0123413077689619	1	0.192727788362472	0.0371440004070896	1	-0.579542555900407	0.335869574099576	1	-0.216299269522985	0.0467853739961769	1.00188243693234	3836.06400924323	0	1.00163631012114	12013.9112577291	0	NA	NA	NA	NA	NA	NA	NA	NA
895	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.36832577343609	-1.96331752924274	700	252	420	700	700	252	555	0.64	0.207142857142857	5.52021888955695	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101894	0.2806	0	-1.67373979794836	-7.03251996950435	-1.71444332222672	3.7532573928512	10.7857773623555	-2.89695992851562	-4.13577358035712	-2.89775475765088	-1.69895422813026	2.43681935222686	0.307301587301587	-2.6606154453995	-13.7766969059088	-2.45539518185731	8.36519715128752	22.1418940571963	0.055	1e-04	-4.48686789139622	-6.43984155867485	-4.50611517270311	-2.50347515524591	3.93636640342894	0	NA	NA	NA	NA	NA	NA	1	-0.305414024512269	0.0932777263687808	0	-1.52863415507952	2.33672238007569	1	-0.697297916156762	0.486224383876563	0	-2.52355036215348	6.36830643032496	1.00171456832703	4043.95427000423	0	1.00158598619521	10473.5509993328	0	NA	NA	NA	NA	NA	NA	NA	NA
903	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.918925926918677	-1.32534384309146	700	252	420	700	700	252	545	0.64	0.221428571428571	5.5801714552943	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101902	0.5857	0.4817	0.597821071517546	-4.92680627764175	0.607560320016928	6.01882689462029	10.945633172262	-0.0272007959189615	-1.27147598205869	-0.0280708139419827	1.21086858151538	2.48234456357407	0.549140821458508	0.719351891717063	-10.951866496111	0.618327776102679	12.1579519615125	23.1098184576235	0.0456	0.2242	-0.939258195912538	-3.23026230263361	-0.957382403472747	1.50863364202593	4.73889594465954	0	NA	NA	NA	NA	NA	NA	1	1.51674699843622	2.30052145726529	1	0.891725130999715	0.795173709256459	1	2.04469573480853	4.18078064794418	1	0.386085647178926	0.14906212695757	1.00155956824144	4097.1854893865	0	1.00127388342068	10928.9354424218	0	NA	NA	NA	NA	NA	NA	NA	NA
926	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.33665560894914	-2.02698156547993	700	252	420	700	700	252	541	0.64	0.227142857142857	6.24882682070323	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101925	0.4908	0.2195	-0.0494006176508129	-5.2146549766153	-0.0674711357342348	5.15293213198346	10.3675871085988	-0.481033705153842	-1.6920547946732	-0.480828179042619	0.73755942503354	2.42961421970674	0.503330866025167	0.0103350928237349	-11.0313559589395	0.03107278318131	10.9045100049322	21.9358659638717	0.0543	0.328	-0.461737618200191	-2.53268168636357	-0.464533292707158	1.54256197227731	4.07524365864088	0	NA	NA	NA	NA	NA	NA	1	1.28725499129832	1.65702541262245	1	0.855621903795295	0.732088842254285	1	2.03731665830366	4.15065916620159	1	1.56524394727973	2.44998861449584	1.00132141610705	3956.33480676156	0	1.00108098806392	9120.55948760845	0	NA	NA	NA	NA	NA	NA	NA	NA
920	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.08636015228843	-1.59471387400698	700	252	420	700	700	252	546	0.64	0.22	5.54920160077612	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101919	0.3938	0.103	-0.780480407984364	-6.20359133696128	-0.801682821997826	4.75024631313196	10.9538376500932	-0.791149280092682	-2.03864110820375	-0.78414641477082	0.452157827491921	2.49079893569567	0.405964506983094	-1.38416092777327	-12.8013518522793	-1.22713959721034	9.80041520031425	22.6017670525936	0.0477	0.1371	-1.08969259977028	-2.9661576322503	-1.09682025277349	0.860869660085195	3.8270272923355	0	NA	NA	NA	NA	NA	NA	1	0.305879744304067	0.0935624179755215	1	0.29521087219575	0.0871494590625755	1	0.21055294623371	0.0443325431676954	1	0.505021274236704	0.255046487431664	1.00146102920427	4463.91914249299	0	1.00193092268994	9893.93565771191	0	NA	NA	NA	NA	NA	NA	NA	NA
885	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.24590629875948	-1.80087679256196	700	252	420	700	700	252	551	0.64	0.212857142857143	5.4185681516465	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101884	0.2375	0	-2.09904748552486	-7.63769927972986	-2.15904885420186	3.50073146276336	11.1384307424932	-2.40043338228103	-3.61611933779096	-2.39931623028962	-1.19705247475127	2.41906686303969	0.249492900608519	-3.53782680430641	-14.4441553498207	-3.23800130681958	7.62401065533065	22.0681660051513	0.0633	0	-5.05357635006015	-6.96579302345051	-5.07096846749171	-3.01355152949454	3.95224149395597	0	NA	NA	NA	NA	NA	NA	1	-0.85314118676538	0.727849884555441	1	-1.15452708352155	1.33293278658477	1	-1.73695001174445	3.01699534329905	0	-3.25269955749819	10.5800544113489	1.00169454439054	4072.74622229721	0	1.00177300531053	10629.1396953261	0	NA	NA	NA	NA	NA	NA	NA	NA
927	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.985493653413243	-1.4134755320588	700	252	420	700	700	252	534	0.64	0.237142857142857	5.36716494311175	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101926	0.5346	0.328	0.284394607384844	-5.14793517126566	0.244337209847456	5.88363399091729	11.0315691621829	-0.292142159683371	-1.53271434808271	-0.297403921839113	0.952542380950192	2.48525672903291	0.528726061615321	0.442901276971953	-10.9177345960643	0.317758153882224	11.9896650276969	22.9073996237612	0.0392	0.4975	-0.00458050507269458	-2.50542126789293	-0.00839153181819885	2.51397393340746	5.01939520130038	0	NA	NA	NA	NA	NA	NA	1	1.26988826079809	1.61261619491279	1	0.693351493729873	0.480736293857446	1	1.85637680903076	3.44613485710721	1	1.40889502698611	1.98498519706619	1.00168959700101	4206.81726503091	0	1.00253843266349	10877.34089146	0	NA	NA	NA	NA	NA	NA	NA	NA
914	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.740983284587099	-1.10379232082886	700	252	420	700	700	252	518	0.64	0.26	5.908616808995	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101913	0.4866	0.1683	-0.144446382426158	-5.93875360841051	-0.104638469617908	5.5536301693703	11.4923837777808	-0.638800815344296	-1.92811932863752	-0.642638176945178	0.653208572193206	2.58132790083073	0.486850545221296	-0.178582782579782	-12.1554311172857	-0.169537482822091	11.710203348857	23.8656344661428	0.0646	0.3677	-0.463840963419502	-3.12180701370082	-0.464350186571363	2.11590477429707	5.2377117879979	0	NA	NA	NA	NA	NA	NA	1	0.59653690216094	0.355856275639771	1	0.102182469242803	0.0104412570205563	1	0.925209538249077	0.856012689667071	1	0.639951357409357	0.409537739850078	1.00142327918428	3886.62260710319	0	1.00201280460399	9031.42275534091	0	NA	NA	NA	NA	NA	NA	NA	NA
897	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.06251486198302	-1.16539181265189	700	252	420	700	700	252	545	0.64	0.221428571428571	6.63665741632618	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101896	0.4309	0.0457	-0.468754905494936	-5.69584110370742	-0.466241533115522	4.81519178893569	10.5110328926431	-1.0266153301939	-2.26771883314299	-1.02839531120059	0.186259679424183	2.45397851256717	0.45949989313956	-0.521655764651871	-11.5614178095064	-0.479993833168719	10.6932643622586	22.2546821717651	0.0642	0.0757	-1.40781310932971	-3.26123809073239	-1.45254915792687	0.640273790453853	3.90151188118625	0	NA	NA	NA	NA	NA	NA	1	0.593759956488081	0.352550885928727	1	0.03589953178912	0.00128877638267804	1	0.643736048000021	0.414396099494685	1	-0.242421296677822	0.0587680850829566	1.00138288224725	4386.13715371371	0	1.00164801022548	11909.3431337973	0	NA	NA	NA	NA	NA	NA	NA	NA
899	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.46252955760725	-2.15099305674519	700	252	420	700	700	252	541	0.64	0.227142857142857	5.37381342302782	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101898	0.5601	0.7029	0.414889432191335	-5.13077055875732	0.432799594047383	5.98143012598197	11.1122006847393	0.335675179449986	-0.900959276223409	0.334584319114981	1.5886026117814	2.48956188800481	0.534395442076387	0.448533093017017	-11.15032344951	0.430787383684238	12.1373843816863	23.2877078311963	0.0522	0.9	1.14626719586902	-0.753177260165433	1.17312302396111	2.85512867884129	3.60830593900672	0	NA	NA	NA	NA	NA	NA	1	1.87741898979859	3.52470206325635	0	1.79820473705724	3.2335402763751	1	2.5995261497622	6.7575362032975	0	3.29726025261421	10.8719251734695	1.0018846809061	4509.83617732218	0	1.00197430059705	10418.5754782037	0	NA	NA	NA	NA	NA	NA	NA	NA
892	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.556360507334384	-1.0390032030203	700	252	420	700	700	252	535	0.64	0.235714285714286	5.89435870139869	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101891	0.6438	0.4996	1.0470562402352	-4.6054519933607	1.09529014749551	6.54616675941552	11.1516187527762	-0.0041482925711724	-1.25540664733544	-0.000611063038201465	1.21161554165263	2.46702218898808	0.588430282292558	1.30544456444518	-10.7261015059381	1.16509720216387	13.0526400180649	23.778741524003	0.0648	0.5029	0.0319636931833057	-2.15750434185913	0.00865636927725522	2.39452956077192	4.55203390263105	0	NA	NA	NA	NA	NA	NA	1	1.60341674756958	2.57094526638662	1	0.552212214763212	0.304938330133691	1	2.34444776746549	5.49643533437391	1	1.07096689620361	1.14697009276399	1.00126559238725	3715.29650677086	0	1.00214244964311	10424.4393985141	0	NA	NA	NA	NA	NA	NA	NA	NA
951	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.96320087359269	-1.44365942565776	700	252	420	700	700	252	540	0.64	0.228571428571429	5.755790646772	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101950	0.4269	0.1163	-0.520574997227431	-6.24216692359668	-0.561737011162226	5.08435818186934	11.326525105466	-0.751125764411753	-1.96829829184259	-0.752724486760113	0.491423130546777	2.45972142238937	0.442728714965627	-0.767532216111507	-12.4444891611777	-0.773643484761035	11.1071319600915	23.5516211212692	0.0545	0.2276	-0.721697544346794	-2.66156485454428	-0.744665239323997	1.26995725920035	3.93152211374463	0	NA	NA	NA	NA	NA	NA	1	0.442625876365259	0.195917666428114	1	0.212075109180938	0.0449758519341066	1	0.676127209546253	0.457148003488802	1	0.721961881310966	0.521228958066069	1.00204617379248	4433.64526339066	0	1.00228331664473	11989.1222340717	0	NA	NA	NA	NA	NA	NA	NA	NA
949	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.594701801443659	-1.00571603880383	700	252	420	700	700	252	539	0.64	0.23	6.4688584818342	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101948	0.4338	0.0146	-0.417318805137113	-5.45586968842576	-0.435619517432406	4.76383082346488	10.2197005118906	-1.37295431193595	-2.59998773369471	-1.3751575889658	-0.149877804938304	2.45010992875641	0.440852236591054	-0.763091658264901	-11.8798384205874	-0.666885505715273	10.6389036334952	22.5187420540826	0.0566	0.0394	-2.05303174099451	-4.09219896867819	-2.08278751942584	0.252288151368342	4.34448712004653	0	NA	NA	NA	NA	NA	NA	1	0.177382996306546	0.031464727378688	1	-0.778252510492296	0.605676970087561	1	0.24262438053893	0.0588665900318994	1	-1.04731570219068	1.09687018005515	1.00147020260588	4452.29944703344	0	1.00147600865111	10719.2196933051	0	NA	NA	NA	NA	NA	NA	NA	NA
906	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.545513134091523	-1.0634399435695	700	252	420	700	700	252	527	0.64	0.247142857142857	5.42213150082715	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101905	0.4061	0.3383	-0.669686459951926	-6.10768606899131	-0.64276078809084	4.81567554573581	10.9233616147271	-0.266366791059675	-1.56727145665497	-0.264783413153369	1.01978796733446	2.58705942398943	0.441433842909858	-0.781460172503479	-12.197953297256	-0.767350660347837	10.8707717662046	23.0687250634606	0.0515	0.5432	0.0731469823966067	-2.61406936083358	0.155815626861198	2.35415891398139	4.96822827481497	0	NA	NA	NA	NA	NA	NA	1	-0.124173325860402	0.0154190148552337	1	0.279146343031848	0.0779226808280544	1	0.281979771066024	0.0795125912904471	1	1.13658692596611	1.29182984027709	1.00141520873418	3992.53238047724	0	1.00174798979887	7391.52510801641	0	NA	NA	NA	NA	NA	NA	NA	NA
